run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_dense_456_3033ad10,reward_dense,train,19,456,easy,5,5,0.1,0.95,0.18183125231650604,default,100,8.1,20,1,1,0,0,0.002006200000323588,
reward_dense_456_3033ad10,reward_dense,train,20,456,easy,5,5,0.1,0.95,0.18092209605492351,default,100,4.500000000000002,20,1,1,0,0,0.0017780999987735413,
reward_dense_456_3033ad10,reward_dense,train,21,456,easy,5,5,0.1,0.95,0.1800174855746489,default,100,7.299999999999999,10,1,1,0,0,0.001319599999987986,
reward_dense_456_3033ad10,reward_dense,train,22,456,easy,5,5,0.1,0.95,0.17911739814677563,default,100,9.1,10,1,1,0,0,0.001144199999544071,
reward_dense_456_3033ad10,reward_dense,train,23,456,easy,5,5,0.1,0.95,0.17822181115604174,default,100,-9.6,20,0,1,0,1,0.0018822999991243705,
reward_dense_456_3033ad10,reward_dense,train,24,456,easy,5,5,0.1,0.95,0.17733070210026153,default,100,7.9,13,1,1,0,0,0.0012394000004860573,
reward_dense_456_3033ad10,reward_dense,train,25,456,easy,5,5,0.1,0.95,0.17644404858976023,default,100,8.3,9,1,1,0,0,0.0009511999996902887,
reward_dense_456_3033ad10,reward_dense,train,26,456,easy,5,5,0.1,0.95,0.17556182834681144,default,100,8.9,12,1,1,0,0,0.001249099997949088,
reward_dense_456_3033ad10,reward_dense,train,27,456,easy,5,5,0.1,0.95,0.1746840192050774,default,100,9.3,8,1,1,0,0,0.0011295000003883615,
reward_dense_456_3033ad10,reward_dense,train,28,456,easy,5,5,0.1,0.95,0.173810599109052,default,100,8.299999999999999,9,1,1,0,0,0.0020399999993969686,
reward_dense_456_3033ad10,reward_dense,train,29,456,easy,5,5,0.1,0.95,0.17294154611350673,default,100,9.3,8,1,1,0,0,0.00108639999962179,
reward_dense_456_3033ad10,reward_dense,train,30,456,easy,5,5,0.1,0.95,0.1720768383829392,default,100,4.9,25,1,1,0,0,0.0027102999993076082,
reward_dense_456_3033ad10,reward_dense,train,31,456,easy,5,5,0.1,0.95,0.1712164541910245,default,100,8.9,12,1,1,0,0,0.0015381000011984725,
reward_dense_456_3033ad10,reward_dense,train,32,456,easy,5,5,0.1,0.95,0.17036037192006936,default,100,9.1,10,1,1,0,0,0.0010627000010572374,
reward_dense_456_3033ad10,reward_dense,train,33,456,easy,5,5,0.1,0.95,0.16950857006046902,default,100,8.299999999999999,9,1,1,0,0,0.0009383999968122225,
reward_dense_456_3033ad10,reward_dense,train,34,456,easy,5,5,0.1,0.95,0.16866102721016668,default,100,8.7,14,1,1,0,0,0.0013944999991508666,
reward_dense_456_3033ad10,reward_dense,train,35,456,easy,5,5,0.1,0.95,0.16781772207411585,default,100,8.3,9,1,1,0,0,0.0012395000012475066,
reward_dense_456_3033ad10,reward_dense,train,36,456,easy,5,5,0.1,0.95,0.16697863346374528,default,100,9.3,8,1,1,0,0,0.0014619000030506868,
reward_dense_456_3033ad10,reward_dense,train,37,456,easy,5,5,0.1,0.95,0.16614374029642656,default,100,8.9,12,1,1,0,0,0.0013990000006742775,
reward_dense_456_3033ad10,reward_dense,train,38,456,easy,5,5,0.1,0.95,0.16531302159494443,default,100,9.1,10,1,1,0,0,0.0009890000001178123,
reward_dense_456_3033ad10,reward_dense,train,39,456,easy,5,5,0.1,0.95,0.16448645648696972,default,100,8.1,11,1,1,0,0,0.0011045999999623746,
reward_dense_456_3033ad10,reward_dense,train,40,456,easy,5,5,0.1,0.95,0.16366402420453488,default,100,8.7,14,1,1,0,0,0.0014595000029657967,
reward_dense_456_3033ad10,reward_dense,train,41,456,easy,5,5,0.1,0.95,0.1628457040835122,default,100,8.299999999999999,9,1,1,0,0,0.0010944999994535465,
reward_dense_456_3033ad10,reward_dense,train,42,456,easy,5,5,0.1,0.95,0.16203147556309463,default,100,9.1,10,1,1,0,0,0.0010784999976749532,
reward_dense_456_3033ad10,reward_dense,train,43,456,easy,5,5,0.1,0.95,0.16122131818527916,default,100,8.9,12,1,1,0,0,0.0014163000014377758,
reward_dense_456_3033ad10,reward_dense,train,44,456,easy,5,5,0.1,0.95,0.16041521159435276,default,100,9.1,10,1,1,0,0,0.0010494000016478822,
reward_dense_456_3033ad10,reward_dense,train,45,456,easy,5,5,0.1,0.95,0.159613135536381,default,100,9.1,10,1,1,0,0,0.0012776000003213994,
reward_dense_456_3033ad10,reward_dense,train,46,456,easy,5,5,0.1,0.95,0.15881506985869911,default,100,9.3,8,1,1,0,0,0.001753399999870453,
reward_dense_456_3033ad10,reward_dense,train,47,456,easy,5,5,0.1,0.95,0.15802099450940563,default,100,9.3,8,1,1,0,0,0.001489999998739222,
reward_dense_456_3033ad10,reward_dense,train,48,456,easy,5,5,0.1,0.95,0.1572308895368586,default,100,9.3,8,1,1,0,0,0.0020255999988876283,
reward_dense_456_3033ad10,reward_dense,train,49,456,easy,5,5,0.1,0.95,0.1564447350891743,default,100,9.3,8,1,1,0,0,0.0011330000015732367,
reward_dense_456_3033ad10,reward_dense,train,50,456,easy,5,5,0.1,0.95,0.15566251141372844,default,100,9.3,8,1,1,0,0,0.0009317999974882696,
reward_dense_456_3033ad10,reward_dense,train,51,456,easy,5,5,0.1,0.95,0.1548841988566598,default,100,8.1,11,1,1,0,0,0.0010363000001234468,
reward_dense_456_3033ad10,reward_dense,train,52,456,easy,5,5,0.1,0.95,0.1541097778623765,default,100,8.3,9,1,1,0,0,0.000951300000451738,
reward_dense_456_3033ad10,reward_dense,train,53,456,easy,5,5,0.1,0.95,0.15333922897306462,default,100,9.3,8,1,1,0,0,0.0010286000033374876,
reward_dense_456_3033ad10,reward_dense,train,54,456,easy,5,5,0.1,0.95,0.1525725328281993,default,100,6.299999999999999,11,1,1,0,0,0.0020923999982187524,
reward_dense_456_3033ad10,reward_dense,train,55,456,easy,5,5,0.1,0.95,0.1518096701640583,default,100,7.3,10,1,1,0,0,0.0010916999999608379,
reward_dense_456_3033ad10,reward_dense,train,56,456,easy,5,5,0.1,0.95,0.151050621813238,default,100,8.3,9,1,1,0,0,0.0008974000011221506,
reward_dense_456_3033ad10,reward_dense,train,57,456,easy,5,5,0.1,0.95,0.15029536870417182,default,100,8.3,9,1,1,0,0,0.0009688999998616055,
reward_dense_456_3033ad10,reward_dense,train,58,456,easy,5,5,0.1,0.95,0.14954389186065095,default,100,8.1,11,1,1,0,0,0.003297699997347081,
reward_dense_456_3033ad10,reward_dense,train,59,456,easy,5,5,0.1,0.95,0.1487961724013477,default,100,8.299999999999999,9,1,1,0,0,0.0017855000005511101,
reward_dense_456_3033ad10,reward_dense,train,60,456,easy,5,5,0.1,0.95,0.14805219153934096,default,100,9.1,10,1,1,0,0,0.0017943000020750333,
reward_dense_456_3033ad10,reward_dense,train,61,456,easy,5,5,0.1,0.95,0.14731193058164427,default,100,9.3,8,1,1,0,0,0.0010323999995307531,
reward_dense_456_3033ad10,reward_dense,train,62,456,easy,5,5,0.1,0.95,0.14657537092873604,default,100,7.299999999999999,10,1,1,0,0,0.0012642000001505949,
reward_dense_456_3033ad10,reward_dense,train,63,456,easy,5,5,0.1,0.95,0.14584249407409236,default,100,8.299999999999999,9,1,1,0,0,0.0018374999999650754,
reward_dense_456_3033ad10,reward_dense,train,64,456,easy,5,5,0.1,0.95,0.1451132816037219,default,100,7.1,12,1,1,0,0,0.0026067999970109668,
reward_dense_456_3033ad10,reward_dense,train,65,456,easy,5,5,0.1,0.95,0.1443877151957033,default,100,8.299999999999999,9,1,1,0,0,0.0009761000001162756,
reward_dense_456_3033ad10,reward_dense,train,66,456,easy,5,5,0.1,0.95,0.14366577661972477,default,100,9.3,8,1,1,0,0,0.0008901999972295016,
reward_dense_456_3033ad10,reward_dense,train,67,456,easy,5,5,0.1,0.95,0.14294744773662615,default,100,9.3,8,1,1,0,0,0.0010624999995343387,
reward_dense_456_3033ad10,reward_dense,train,68,456,easy,5,5,0.1,0.95,0.14223271049794303,default,100,9.3,8,1,1,0,0,0.001172000000224216,
reward_dense_456_3033ad10,reward_dense,train,69,456,easy,5,5,0.1,0.95,0.14152154694545332,default,100,9.3,8,1,1,0,0,0.000916600001801271,
reward_dense_456_3033ad10,reward_dense,train,70,456,easy,5,5,0.1,0.95,0.14081393921072605,default,100,8.299999999999999,9,1,1,0,0,0.0021766999998362735,
reward_dense_456_3033ad10,reward_dense,train,71,456,easy,5,5,0.1,0.95,0.1401098695146724,default,100,9.3,8,1,1,0,0,0.0012520999989646953,
reward_dense_456_3033ad10,reward_dense,train,72,456,easy,5,5,0.1,0.95,0.13940932016709906,default,100,9.1,10,1,1,0,0,0.0018735000012384262,
reward_dense_456_3033ad10,reward_dense,train,73,456,easy,5,5,0.1,0.95,0.13871227356626356,default,100,9.3,8,1,1,0,0,0.0012330999998084735,
reward_dense_456_3033ad10,reward_dense,train,74,456,easy,5,5,0.1,0.95,0.13801871219843223,default,100,9.1,10,1,1,0,0,0.0010937000006379094,
reward_dense_456_3033ad10,reward_dense,train,75,456,easy,5,5,0.1,0.95,0.13732861863744006,default,100,7.1,12,1,1,0,0,0.0011479999993753154,
reward_dense_456_3033ad10,reward_dense,train,76,456,easy,5,5,0.1,0.95,0.13664197554425286,default,100,8.299999999999999,9,1,1,0,0,0.0010710999995353632,
reward_dense_456_3033ad10,reward_dense,train,77,456,easy,5,5,0.1,0.95,0.1359587656665316,default,100,9.3,8,1,1,0,0,0.0008789000021351967,
reward_dense_456_3033ad10,reward_dense,train,78,456,easy,5,5,0.1,0.95,0.13527897183819892,default,100,9.3,8,1,1,0,0,0.0011896000032720622,
reward_dense_456_3033ad10,reward_dense,train,79,456,easy,5,5,0.1,0.95,0.13460257697900793,default,100,8.1,11,1,1,0,0,0.001890899999125395,
reward_dense_456_3033ad10,reward_dense,train,80,456,easy,5,5,0.1,0.95,0.13392956409411289,default,100,9.3,8,1,1,0,0,0.0010223000026599038,
reward_dense_456_3033ad10,reward_dense,train,81,456,easy,5,5,0.1,0.95,0.1332599162736423,default,100,8.9,12,1,1,0,0,0.001436500002455432,
reward_dense_456_3033ad10,reward_dense,train,82,456,easy,5,5,0.1,0.95,0.1325936166922741,default,100,9.1,10,1,1,0,0,0.0010853999992832541,
reward_dense_456_3033ad10,reward_dense,train,83,456,easy,5,5,0.1,0.95,0.13193064860881273,default,100,9.3,8,1,1,0,0,0.0009241000007023104,
reward_dense_456_3033ad10,reward_dense,train,84,456,easy,5,5,0.1,0.95,0.13127099536576867,default,100,9.3,8,1,1,0,0,0.001312699998379685,
reward_dense_456_3033ad10,reward_dense,train,85,456,easy,5,5,0.1,0.95,0.13061464038893983,default,100,8.1,11,1,1,0,0,0.002087499997287523,
reward_dense_456_3033ad10,reward_dense,train,86,456,easy,5,5,0.1,0.95,0.12996156718699514,default,100,8.299999999999999,9,1,1,0,0,0.001994499998545507,
reward_dense_456_3033ad10,reward_dense,train,87,456,easy,5,5,0.1,0.95,0.12931175935106015,default,100,9.3,8,1,1,0,0,0.0009427999975741841,
reward_dense_456_3033ad10,reward_dense,train,88,456,easy,5,5,0.1,0.95,0.12866520055430486,default,100,9.1,10,1,1,0,0,0.001065199998265598,
reward_dense_456_3033ad10,reward_dense,train,89,456,easy,5,5,0.1,0.95,0.12802187455153333,default,100,9.1,10,1,1,0,0,0.0010417000012239441,
reward_dense_456_3033ad10,reward_dense,train,90,456,easy,5,5,0.1,0.95,0.12738176517877567,default,100,8.3,9,1,1,0,0,0.0009589000001142267,
reward_dense_456_3033ad10,reward_dense,train,91,456,easy,5,5,0.1,0.95,0.1267448563528818,default,100,9.3,8,1,1,0,0,0.0019028999995498452,
reward_dense_456_3033ad10,reward_dense,train,92,456,easy,5,5,0.1,0.95,0.12611113207111738,default,100,9.3,8,1,1,0,0,0.001559200001793215,
reward_dense_456_3033ad10,reward_dense,train,93,456,easy,5,5,0.1,0.95,0.1254805764107618,default,100,9.1,10,1,1,0,0,0.0012827000027755275,
reward_dense_456_3033ad10,reward_dense,train,94,456,easy,5,5,0.1,0.95,0.12485317352870799,default,100,9.3,8,1,1,0,0,0.0009738999979163054,
reward_dense_456_3033ad10,reward_dense,train,95,456,easy,5,5,0.1,0.95,0.12422890766106445,default,100,9.3,8,1,1,0,0,0.0009916999988490716,
reward_dense_456_3033ad10,reward_dense,train,96,456,easy,5,5,0.1,0.95,0.12360776312275913,default,100,9.3,8,1,1,0,0,0.0008687000008649193,
reward_dense_456_3033ad10,reward_dense,train,97,456,easy,5,5,0.1,0.95,0.12298972430714533,default,100,7.299999999999999,10,1,1,0,0,0.0015946999992593192,
reward_dense_456_3033ad10,reward_dense,train,98,456,easy,5,5,0.1,0.95,0.1223747756856096,default,100,9.3,8,1,1,0,0,0.001677299998846138,
reward_dense_456_3033ad10,reward_dense,train,99,456,easy,5,5,0.1,0.95,0.12176290180718155,default,100,8.299999999999999,9,1,1,0,0,0.0016137999991769902,
reward_dense_456_3033ad10,reward_dense,train,100,456,easy,5,5,0.1,0.95,0.12115408729814564,default,100,9.3,8,1,1,0,0,0.0013769999968644697,
reward_dense_456_3033ad10,reward_dense,train,101,456,easy,5,5,0.1,0.95,0.12054831686165492,default,100,9.1,10,1,1,0,0,0.0014265000027080532,
reward_dense_456_3033ad10,reward_dense,train,102,456,easy,5,5,0.1,0.95,0.11994557527734664,default,100,9.3,8,1,1,0,0,0.0009353999994345941,
reward_dense_456_3033ad10,reward_dense,train,103,456,easy,5,5,0.1,0.95,0.11934584740095991,default,100,8.299999999999999,9,1,1,0,0,0.0009632000001147389,
reward_dense_456_3033ad10,reward_dense,train,104,456,easy,5,5,0.1,0.95,0.11874911816395511,default,100,9.3,8,1,1,0,0,0.0008550000020477455,
reward_dense_456_3033ad10,reward_dense,train,105,456,easy,5,5,0.1,0.95,0.11815537257313534,default,100,9.1,10,1,1,0,0,0.002221900002041366,
reward_dense_456_3033ad10,reward_dense,train,106,456,easy,5,5,0.1,0.95,0.11756459571026966,default,100,9.3,8,1,1,0,0,0.0012808000028599054,
reward_dense_456_3033ad10,reward_dense,train,107,456,easy,5,5,0.1,0.95,0.1169767727317183,default,100,8.299999999999999,9,1,1,0,0,0.001005599999189144,
reward_dense_456_3033ad10,reward_dense,train,108,456,easy,5,5,0.1,0.95,0.1163918888680597,default,100,9.3,8,1,1,0,0,0.001102799997170223,
reward_dense_456_3033ad10,reward_dense,train,109,456,easy,5,5,0.1,0.95,0.11580992942371941,default,100,8.9,12,1,1,0,0,0.0012801000011677388,
reward_dense_456_3033ad10,reward_dense,train,110,456,easy,5,5,0.1,0.95,0.11523087977660082,default,100,9.3,8,1,1,0,0,0.0010404999993625097,
reward_dense_456_3033ad10,reward_dense,train,111,456,easy,5,5,0.1,0.95,0.11465472537771781,default,100,9.3,8,1,1,0,0,0.0010985000008076895,
reward_dense_456_3033ad10,reward_dense,train,112,456,easy,5,5,0.1,0.95,0.11408145175082922,default,100,8.1,11,1,1,0,0,0.001609000002645189,
reward_dense_456_3033ad10,reward_dense,train,113,456,easy,5,5,0.1,0.95,0.11351104449207507,default,100,9.3,8,1,1,0,0,0.0024505000001227017,
reward_dense_456_3033ad10,reward_dense,train,114,456,easy,5,5,0.1,0.95,0.11294348926961469,default,100,8.299999999999999,9,1,1,0,0,0.0017830000033427496,
reward_dense_456_3033ad10,reward_dense,train,115,456,easy,5,5,0.1,0.95,0.11237877182326661,default,100,7.299999999999999,10,1,1,0,0,0.0016692999997758307,
reward_dense_456_3033ad10,reward_dense,train,116,456,easy,5,5,0.1,0.95,0.11181687796415028,default,100,9.3,8,1,1,0,0,0.0010552999992796686,
reward_dense_456_3033ad10,reward_dense,train,117,456,easy,5,5,0.1,0.95,0.11125779357432954,default,100,9.3,8,1,1,0,0,0.0009245000001101289,
reward_dense_456_3033ad10,reward_dense,train,118,456,easy,5,5,0.1,0.95,0.11070150460645789,default,100,8.3,9,1,1,0,0,0.0011878000004799105,
reward_dense_456_3033ad10,reward_dense,train,119,456,easy,5,5,0.1,0.95,0.1101479970834256,default,100,9.3,8,1,1,0,0,0.0011138000008941162,
reward_dense_456_3033ad10,reward_dense,train,120,456,easy,5,5,0.1,0.95,0.10959725709800847,default,100,9.3,8,1,1,0,0,0.0014074999999138527,
reward_dense_456_3033ad10,reward_dense,train,121,456,easy,5,5,0.1,0.95,0.10904927081251842,default,100,9.1,10,1,1,0,0,0.0012317000000621192,
reward_dense_456_3033ad10,reward_dense,train,122,456,easy,5,5,0.1,0.95,0.10850402445845582,default,100,9.1,10,1,1,0,0,0.001067599998350488,
reward_dense_456_3033ad10,reward_dense,train,123,456,easy,5,5,0.1,0.95,0.10796150433616354,default,100,9.1,10,1,1,0,0,0.00134030000117491,
reward_dense_456_3033ad10,reward_dense,train,124,456,easy,5,5,0.1,0.95,0.10742169681448273,default,100,9.1,10,1,1,0,0,0.002373999999690568,
reward_dense_456_3033ad10,reward_dense,train,125,456,easy,5,5,0.1,0.95,0.10688458833041031,default,100,9.3,8,1,1,0,0,0.001496900000347523,
reward_dense_456_3033ad10,reward_dense,train,126,456,easy,5,5,0.1,0.95,0.10635016538875826,default,100,9.3,8,1,1,0,0,0.0009532000003673602,
reward_dense_456_3033ad10,reward_dense,train,127,456,easy,5,5,0.1,0.95,0.10581841456181447,default,100,9.3,8,1,1,0,0,0.0010938000013993587,
reward_dense_456_3033ad10,reward_dense,train,128,456,easy,5,5,0.1,0.95,0.1052893224890054,default,100,9.1,10,1,1,0,0,0.0018816000010701828,
reward_dense_456_3033ad10,reward_dense,train,129,456,easy,5,5,0.1,0.95,0.10476287587656037,default,100,9.3,8,1,1,0,0,0.0011045999999623746,
reward_dense_456_3033ad10,reward_dense,train,130,456,easy,5,5,0.1,0.95,0.10423906149717757,default,100,9.3,8,1,1,0,0,0.0009567999986757059,
reward_dense_456_3033ad10,reward_dense,train,131,456,easy,5,5,0.1,0.95,0.10371786618969168,default,100,9.3,8,1,1,0,0,0.0013853000018571038,
reward_dense_456_3033ad10,reward_dense,train,132,456,easy,5,5,0.1,0.95,0.10319927685874322,default,100,9.3,8,1,1,0,0,0.0022202000000106636,
reward_dense_456_3033ad10,reward_dense,train,133,456,easy,5,5,0.1,0.95,0.10268328047444951,default,100,9.1,10,1,1,0,0,0.0012753000009979587,
reward_dense_456_3033ad10,reward_dense,train,134,456,easy,5,5,0.1,0.95,0.10216986407207726,default,100,9.3,8,1,1,0,0,0.002059399997961009,
reward_dense_456_3033ad10,reward_dense,train,135,456,easy,5,5,0.1,0.95,0.10165901475171688,default,100,8.299999999999999,9,1,1,0,0,0.001058900001225993,
reward_dense_456_3033ad10,reward_dense,train,136,456,easy,5,5,0.1,0.95,0.10115071967795829,default,100,9.3,8,1,1,0,0,0.0009396999994351063,
reward_dense_456_3033ad10,reward_dense,train,137,456,easy,5,5,0.1,0.95,0.10064496607956849,default,100,9.1,10,1,1,0,0,0.0021058999991510063,
reward_dense_456_3033ad10,reward_dense,train,138,456,easy,5,5,0.1,0.95,0.10014174124917065,default,100,9.3,8,1,1,0,0,0.002058200003375532,
reward_dense_456_3033ad10,reward_dense,train,139,456,easy,5,5,0.1,0.95,0.09964103254292479,default,100,9.3,8,1,1,0,0,0.0011182999987795483,
reward_dense_456_3033ad10,reward_dense,train,140,456,easy,5,5,0.1,0.95,0.09914282738021017,default,100,9.3,8,1,1,0,0,0.0010876999986066949,
reward_dense_456_3033ad10,reward_dense,train,141,456,easy,5,5,0.1,0.95,0.09864711324330912,default,100,9.3,8,1,1,0,0,0.0009428000012121629,
reward_dense_456_3033ad10,reward_dense,train,142,456,easy,5,5,0.1,0.95,0.09815387767709258,default,100,8.299999999999999,9,1,1,0,0,0.0012788999993063044,
reward_dense_456_3033ad10,reward_dense,train,143,456,easy,5,5,0.1,0.95,0.09766310828870711,default,100,9.3,8,1,1,0,0,0.001011699998343829,
reward_dense_456_3033ad10,reward_dense,train,144,456,easy,5,5,0.1,0.95,0.09717479274726358,default,100,9.3,8,1,1,0,0,0.001930099999299273,
reward_dense_456_3033ad10,reward_dense,train,145,456,easy,5,5,0.1,0.95,0.09668891878352726,default,100,9.1,10,1,1,0,0,0.001541400000860449,
reward_dense_456_3033ad10,reward_dense,train,146,456,easy,5,5,0.1,0.95,0.09620547418960962,default,100,7.1,12,1,1,0,0,0.001250699999218341,
reward_dense_456_3033ad10,reward_dense,train,147,456,easy,5,5,0.1,0.95,0.09572444681866157,default,100,8.3,9,1,1,0,0,0.0009711999991850462,
reward_dense_456_3033ad10,reward_dense,train,148,456,easy,5,5,0.1,0.95,0.09524582458456826,default,100,9.3,8,1,1,0,0,0.0008698000019649044,
reward_dense_456_3033ad10,reward_dense,train,149,456,easy,5,5,0.1,0.95,0.09476959546164541,default,100,8.3,9,1,1,0,0,0.0009530999996059109,
reward_dense_456_3033ad10,reward_dense,train,150,456,easy,5,5,0.1,0.95,0.09429574748433718,default,100,9.3,8,1,1,0,0,0.001185499997518491,
reward_dense_456_3033ad10,reward_dense,train,151,456,easy,5,5,0.1,0.95,0.09382426874691549,default,100,7.299999999999999,10,1,1,0,0,0.0014148999980534427,
reward_dense_456_3033ad10,reward_dense,train,152,456,easy,5,5,0.1,0.95,0.09335514740318092,default,100,8.299999999999999,9,1,1,0,0,0.001507199998741271,
reward_dense_456_3033ad10,reward_dense,train,153,456,easy,5,5,0.1,0.95,0.09288837166616501,default,100,9.3,8,1,1,0,0,0.0012174999974376988,
reward_dense_456_3033ad10,reward_dense,train,154,456,easy,5,5,0.1,0.95,0.09242392980783419,default,100,9.3,8,1,1,0,0,0.0009295999989262782,
reward_dense_456_3033ad10,reward_dense,train,155,456,easy,5,5,0.1,0.95,0.09196181015879502,default,100,9.3,8,1,1,0,0,0.0012181000020063948,
reward_dense_456_3033ad10,reward_dense,train,156,456,easy,5,5,0.1,0.95,0.09150200110800105,default,100,9.3,8,1,1,0,0,0.0011358999981894158,
reward_dense_456_3033ad10,reward_dense,train,157,456,easy,5,5,0.1,0.95,0.09104449110246104,default,100,9.3,8,1,1,0,0,0.0010939999992842786,
reward_dense_456_3033ad10,reward_dense,train,158,456,easy,5,5,0.1,0.95,0.09058926864694875,default,100,8.299999999999999,9,1,1,0,0,0.0009834999982558656,
reward_dense_456_3033ad10,reward_dense,train,159,456,easy,5,5,0.1,0.95,0.090136322303714,default,100,8.299999999999999,9,1,1,0,0,0.0011713000021700282,
reward_dense_456_3033ad10,reward_dense,train,160,456,easy,5,5,0.1,0.95,0.08968564069219544,default,100,9.3,8,1,1,0,0,0.0011499000029289164,
reward_dense_456_3033ad10,reward_dense,train,161,456,easy,5,5,0.1,0.95,0.08923721248873447,default,100,9.3,8,1,1,0,0,0.001432500001101289,
reward_dense_456_3033ad10,reward_dense,train,162,456,easy,5,5,0.1,0.95,0.08879102642629079,default,100,9.3,8,1,1,0,0,0.0009600999983376823,
reward_dense_456_3033ad10,reward_dense,train,163,456,easy,5,5,0.1,0.95,0.08834707129415934,default,100,9.3,8,1,1,0,0,0.0010021999987657182,
reward_dense_456_3033ad10,reward_dense,train,164,456,easy,5,5,0.1,0.95,0.08790533593768854,default,100,8.1,11,1,1,0,0,0.0011448999975982588,
reward_dense_456_3033ad10,reward_dense,train,165,456,easy,5,5,0.1,0.95,0.0874658092580001,default,100,9.3,8,1,1,0,0,0.0013383000004978385,
reward_dense_456_3033ad10,reward_dense,train,166,456,easy,5,5,0.1,0.95,0.0870284802117101,default,100,9.1,10,1,1,0,0,0.002358400000957772,
reward_dense_456_3033ad10,reward_dense,train,167,456,easy,5,5,0.1,0.95,0.08659333781065155,default,100,8.3,9,1,1,0,0,0.0015445000026375055,
reward_dense_456_3033ad10,reward_dense,train,168,456,easy,5,5,0.1,0.95,0.0861603711215983,default,100,9.3,8,1,1,0,0,0.0016773999996075872,
reward_dense_456_3033ad10,reward_dense,train,169,456,easy,5,5,0.1,0.95,0.0857295692659903,default,100,8.9,12,1,1,0,0,0.002139999996870756,
reward_dense_456_3033ad10,reward_dense,train,170,456,easy,5,5,0.1,0.95,0.08530092141966035,default,100,9.1,10,1,1,0,0,0.00178310000046622,
reward_dense_456_3033ad10,reward_dense,train,171,456,easy,5,5,0.1,0.95,0.08487441681256205,default,100,7.299999999999999,10,1,1,0,0,0.0016828000007080846,
reward_dense_456_3033ad10,reward_dense,train,172,456,easy,5,5,0.1,0.95,0.08445004472849925,default,100,9.3,8,1,1,0,0,0.0014722999985679053,
reward_dense_456_3033ad10,reward_dense,train,173,456,easy,5,5,0.1,0.95,0.08402779450485676,default,100,9.3,8,1,1,0,0,0.0011507000017445534,
