run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,32,42,risk,5,5,0.1,0.9,0.851801859600347,default,100,-12.300000000000018,71,1,1,0,0,0.0035225950000494777,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,33,42,risk,5,5,0.1,0.9,0.8475428503023453,default,100,-41.50000000000004,100,0,0,1,0,0.004876365999962218,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,34,42,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-16.100000000000023,82,1,1,0,0,0.0042990680001366854,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,35,42,risk,5,5,0.1,0.9,0.8390886103705794,default,100,0.10000000000000142,19,1,1,0,0,0.0012864540001373825,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,36,42,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-34.300000000000054,100,0,0,1,0,0.00468815900012487,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,37,42,risk,5,5,0.1,0.9,0.8307187014821328,default,100,2.7000000000000037,29,1,1,0,0,0.0017695230001208984,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,38,42,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-6.699999999999992,42,1,1,0,0,0.0019666179998694133,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,39,42,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-6.899999999999999,53,1,1,0,0,0.0031497299999045936,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,40,42,risk,5,5,0.1,0.9,0.8183201210226743,default,100,-18.10000000000005,93,1,1,0,0,0.004772136000156024,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,41,42,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-21.500000000000053,100,1,1,0,0,0.004987314000118204,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,42,42,risk,5,5,0.1,0.9,0.810157377815473,default,100,3.1000000000000085,34,1,1,0,0,0.001743523999948593,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,43,42,risk,5,5,0.1,0.9,0.8061065909263957,default,100,7.699999999999999,6,1,1,0,0,0.0003524249998463347,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,44,42,risk,5,5,0.1,0.9,0.8020760579717637,default,100,-17.700000000000045,71,1,1,0,0,0.00371860099994592,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,45,42,risk,5,5,0.1,0.9,0.798065677681905,default,100,4.9,25,1,1,0,0,0.0016472420002173749,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,46,42,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-11.900000000000027,58,1,1,0,0,0.003261968000060733,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,47,42,risk,5,5,0.1,0.9,0.7901049725470279,default,100,-28.000000000000014,100,0,0,1,0,0.0056539550000707095,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,48,42,risk,5,5,0.1,0.9,0.7861544476842928,default,100,-40.0,29,0,1,0,1,0.001535392000050706,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,49,42,risk,5,5,0.1,0.9,0.7822236754458713,default,100,-36.8,15,0,1,0,1,0.0009003980001125456,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,50,42,risk,5,5,0.1,0.9,0.778312557068642,default,100,0.5000000000000036,42,1,1,0,0,0.002720967999948698,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,51,42,risk,5,5,0.1,0.9,0.7744209942832988,default,100,1.9000000000000021,28,1,1,0,0,0.0017636389998187951,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,52,42,risk,5,5,0.1,0.9,0.7705488893118823,default,100,-5.499999999999989,48,1,1,0,0,0.0023244690000865376,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,53,42,risk,5,5,0.1,0.9,0.7666961448653229,default,100,5.300000000000001,21,1,1,0,0,0.0015080390001003252,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,54,42,risk,5,5,0.1,0.9,0.7628626641409962,default,100,-9.100000000000009,48,1,1,0,0,0.002648300000146264,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,55,42,risk,5,5,0.1,0.9,0.7590483508202912,default,100,-13.300000000000011,63,1,1,0,0,0.0035428450000836165,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,56,42,risk,5,5,0.1,0.9,0.7552531090661897,default,100,-38.4,13,0,1,0,1,0.0007053990000258636,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,57,42,risk,5,5,0.1,0.9,0.7514768435208588,default,100,5.699999999999999,8,1,1,0,0,0.000540259999979753,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,58,42,risk,5,5,0.1,0.9,0.7477194593032545,default,100,8.3,9,1,1,0,0,0.0007348330000240821,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,59,42,risk,5,5,0.1,0.9,0.7439808620067382,default,100,6.099999999999999,22,1,1,0,0,0.0018244850000428414,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,60,42,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-11.099999999999998,68,1,1,0,0,0.0036987549999594194,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,61,42,risk,5,5,0.1,0.9,0.736559652908221,default,100,-4.099999999999994,43,1,1,0,0,0.003027800999916508,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,62,42,risk,5,5,0.1,0.9,0.7328768546436799,default,100,2.900000000000004,27,1,1,0,0,0.0018042359999981272,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,63,42,risk,5,5,0.1,0.9,0.7292124703704616,default,100,-14.70000000000001,86,1,1,0,0,0.005211229999986244,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,64,42,risk,5,5,0.1,0.9,0.7255664080186093,default,100,-8.900000000000013,82,1,1,0,0,0.004795104999857358,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,65,42,risk,5,5,0.1,0.9,0.7219385759785162,default,100,-6.899999999999988,71,1,1,0,0,0.0041212289997929474,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,66,42,risk,5,5,0.1,0.9,0.7183288830986236,default,100,8.7,14,1,1,0,0,0.001097459999982675,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,67,42,risk,5,5,0.1,0.9,0.7147372386831305,default,100,-9.500000000000007,52,1,1,0,0,0.003263096999944537,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,68,42,risk,5,5,0.1,0.9,0.7111635524897149,default,100,-7.900000000000006,36,1,1,0,0,0.0020429329999842594,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,69,42,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-6.099999999999991,54,1,1,0,0,0.003045428999939759,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,70,42,risk,5,5,0.1,0.9,0.7040696960536299,default,100,-1.5,17,1,1,0,0,0.0010158180000416905,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,71,42,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-19.700000000000056,100,1,1,0,0,0.005823018999990381,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,72,42,risk,5,5,0.1,0.9,0.697046600835495,default,100,7.699999999999999,6,1,1,0,0,0.00047896699993543734,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,73,42,risk,5,5,0.1,0.9,0.6935613678313175,default,100,-5.2999999999999865,55,1,1,0,0,0.0031375739999930374,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,74,42,risk,5,5,0.1,0.9,0.6900935609921609,default,100,-6.299999999999997,38,1,1,0,0,0.0022922600001038518,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,75,42,risk,5,5,0.1,0.9,0.6866430931872001,default,100,3.5000000000000036,39,1,1,0,0,0.0024063580001438822,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,76,42,risk,5,5,0.1,0.9,0.6832098777212641,default,100,-7.299999999999997,39,1,1,0,0,0.002150623000034102,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,77,42,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-5.89999999999999,52,1,1,0,0,0.0033314709999103798,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,78,42,risk,5,5,0.1,0.9,0.6763948591909945,default,100,-8.5,60,1,1,0,0,0.004203086999950756,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,79,42,risk,5,5,0.1,0.9,0.6730128848950395,default,100,2.7000000000000037,20,1,1,0,0,0.0015188400000170077,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,80,42,risk,5,5,0.1,0.9,0.6696478204705644,default,100,2.300000000000005,33,1,1,0,0,0.002338110999971832,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,81,42,risk,5,5,0.1,0.9,0.6662995813682115,default,100,2.5000000000000027,31,1,1,0,0,0.0019492539997827407,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,82,42,risk,5,5,0.1,0.9,0.6629680834613705,default,100,4.100000000000002,24,1,1,0,0,0.0017825879999691097,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,83,42,risk,5,5,0.1,0.9,0.6596532430440636,default,100,1.3000000000000025,34,1,1,0,0,0.002274437000096441,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,84,42,risk,5,5,0.1,0.9,0.6563549768288433,default,100,3.5000000000000036,21,1,1,0,0,0.0012904739999157755,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,85,42,risk,5,5,0.1,0.9,0.653073201944699,default,100,-7.899999999999977,90,1,1,0,0,0.006199837999929514,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,86,42,risk,5,5,0.1,0.9,0.6498078359349755,default,100,0.7000000000000046,22,1,1,0,0,0.001691674000085186,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,87,42,risk,5,5,0.1,0.9,0.6465587967553006,default,100,0.9000000000000039,29,1,1,0,0,0.0022253789998103457,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,88,42,risk,5,5,0.1,0.9,0.6433260027715241,default,100,2.900000000000004,36,1,1,0,0,0.002345155000057275,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,89,42,risk,5,5,0.1,0.9,0.6401093727576664,default,100,4.300000000000002,22,1,1,0,0,0.001452750999987984,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,90,42,risk,5,5,0.1,0.9,0.6369088258938781,default,100,1.5000000000000053,23,1,1,0,0,0.0015611510000326234,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,91,42,risk,5,5,0.1,0.9,0.6337242817644086,default,100,-0.09999999999999787,30,1,1,0,0,0.0018891009999606467,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,92,42,risk,5,5,0.1,0.9,0.6305556603555866,default,100,8.1,20,1,1,0,0,0.001596348000020953,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,93,42,risk,5,5,0.1,0.9,0.6274028820538087,default,100,3.500000000000001,21,1,1,0,0,0.0018526050000673422,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,94,42,risk,5,5,0.1,0.9,0.6242658676435396,default,100,1.3000000000000007,34,1,1,0,0,0.0022400769998967007,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,95,42,risk,5,5,0.1,0.9,0.6211445383053219,default,100,-1.4999999999999893,44,1,1,0,0,0.0028339519999462937,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,96,42,risk,5,5,0.1,0.9,0.6180388156137953,default,100,2.1000000000000076,35,1,1,0,0,0.0025529110000661603,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,97,42,risk,5,5,0.1,0.9,0.6149486215357263,default,100,-7.8999999999999915,45,1,1,0,0,0.002676617000133774,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,98,42,risk,5,5,0.1,0.9,0.6118738784280476,default,100,7.299999999999999,19,1,1,0,0,0.001572338999949352,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,99,42,risk,5,5,0.1,0.9,0.6088145090359074,default,100,1.7000000000000046,30,1,1,0,0,0.002258791000031124,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,100,42,risk,5,5,0.1,0.9,0.6057704364907278,default,100,1.100000000000005,36,1,1,0,0,0.002482753999856868,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,101,42,risk,5,5,0.1,0.9,0.6027415843082742,default,100,2.5000000000000027,31,1,1,0,0,0.002406442999927094,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,102,42,risk,5,5,0.1,0.9,0.5997278763867329,default,100,4.100000000000002,24,1,1,0,0,0.0017308149999735178,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,103,42,risk,5,5,0.1,0.9,0.5967292370047992,default,100,1.9000000000000075,28,1,1,0,0,0.00191897800004881,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,104,42,risk,5,5,0.1,0.9,0.5937455908197752,default,100,8.7,5,1,1,0,0,0.0004977969999799825,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,105,42,risk,5,5,0.1,0.9,0.5907768628656763,default,100,6.499999999999998,18,1,1,0,0,0.0014997010000570299,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,106,42,risk,5,5,0.1,0.9,0.5878229785513479,default,100,-0.09999999999999609,39,1,1,0,0,0.00278803599985622,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,107,42,risk,5,5,0.1,0.9,0.5848838636585911,default,100,4.299999999999999,22,1,1,0,0,0.0015988120001111383,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,108,42,risk,5,5,0.1,0.9,0.5819594443402982,default,100,6.499999999999998,18,1,1,0,0,0.0016609360000074957,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,109,42,risk,5,5,0.1,0.9,0.5790496471185967,default,100,-2.4999999999999947,36,1,1,0,0,0.0023404250000567117,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,110,42,risk,5,5,0.1,0.9,0.5761543988830038,default,100,7.5,17,1,1,0,0,0.0014108149998719455,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,111,42,risk,5,5,0.1,0.9,0.5732736268885887,default,100,3.700000000000002,28,1,1,0,0,0.002255486000194651,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,112,42,risk,5,5,0.1,0.9,0.5704072587541458,default,100,2.3000000000000016,24,1,1,0,0,0.0017540349999762839,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,113,42,risk,5,5,0.1,0.9,0.567555222460375,default,100,5.7,8,1,1,0,0,0.0006057300001884869,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,114,42,risk,5,5,0.1,0.9,0.5647174463480732,default,100,5.8999999999999995,15,1,1,0,0,0.0011823129998447257,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,115,42,risk,5,5,0.1,0.9,0.5618938591163328,default,100,-0.09999999999999432,30,1,1,0,0,0.0022333390002131637,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,116,42,risk,5,5,0.1,0.9,0.5590843898207511,default,100,1.300000000000006,43,1,1,0,0,0.0031326860000717716,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,117,42,risk,5,5,0.1,0.9,0.5562889678716474,default,100,2.3000000000000025,24,1,1,0,0,0.0016791820000889857,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,118,42,risk,5,5,0.1,0.9,0.5535075230322891,default,100,1.700000000000001,21,1,1,0,0,0.001692213000069387,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,119,42,risk,5,5,0.1,0.9,0.5507399854171277,default,100,8.9,12,1,1,0,0,0.0012558339999486634,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,120,42,risk,5,5,0.1,0.9,0.547986285490042,default,100,6.899999999999999,14,1,1,0,0,0.001226339999902848,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,121,42,risk,5,5,0.1,0.9,0.5452463540625918,default,100,7.699999999999999,15,1,1,0,0,0.0015497790000154055,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,122,42,risk,5,5,0.1,0.9,0.5425201222922789,default,100,4.900000000000003,25,1,1,0,0,0.002077143000178694,
trap_penalty_sarsa_30_sarsa_42_bd2f8bb4,trap_penalty_sarsa_30,sarsa,train,123,42,risk,5,5,0.1,0.9,0.5398075216808175,default,100,3.700000000000003,19,1,1,0,0,0.00160791700000118,
