run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,15,456,risk,5,5,0.1,0.9,0.9275689688183278,default,100,-13.600000000000001,10,0,1,0,1,0.0007680029998482496,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,16,456,risk,5,5,0.1,0.9,0.9229311239742362,default,100,6.5,9,1,1,0,0,0.0006053269999028998,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,17,456,risk,5,5,0.1,0.9,0.918316468354365,default,100,-22.399999999999995,26,0,1,0,1,0.0012635589998808427,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,18,456,risk,5,5,0.1,0.9,0.9137248860125932,default,100,-28.900000000000055,100,0,0,1,0,0.005364787999951659,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,19,456,risk,5,5,0.1,0.9,0.9091562615825302,default,100,5.699999999999999,8,1,1,0,0,0.0006905950001510064,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,20,456,risk,5,5,0.1,0.9,0.9046104802746175,default,100,-34.300000000000054,100,0,0,1,0,0.005204892000165273,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,21,456,risk,5,5,0.1,0.9,0.9000874278732445,default,100,7.299999999999999,10,1,1,0,0,0.0007639380000910023,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,22,456,risk,5,5,0.1,0.9,0.8955869907338783,default,100,-1.0999999999999908,40,1,1,0,0,0.002339534999919124,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,23,456,risk,5,5,0.1,0.9,0.8911090557802088,default,100,1.700000000000001,21,1,1,0,0,0.001370299999962299,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,24,456,risk,5,5,0.1,0.9,0.8866535105013078,default,100,6.699999999999999,7,1,1,0,0,0.0005883080000330665,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,25,456,risk,5,5,0.1,0.9,0.8822202429488013,default,100,-1.099999999999996,22,1,1,0,0,0.0012662940000609524,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,26,456,risk,5,5,0.1,0.9,0.8778091417340573,default,100,8.5,7,1,1,0,0,0.00048587700007374224,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,27,456,risk,5,5,0.1,0.9,0.8734200960253871,default,100,4.3,13,1,1,0,0,0.0006524650000301335,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,28,456,risk,5,5,0.1,0.9,0.8690529955452602,default,100,-20.0,20,0,1,0,1,0.0013910659999964992,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,29,456,risk,5,5,0.1,0.9,0.8647077305675338,default,100,-17.799999999999997,16,0,1,0,1,0.0009507100000973878,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,30,456,risk,5,5,0.1,0.9,0.8603841919146962,default,100,-34.300000000000054,100,0,0,1,0,0.0055874459999358805,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,31,456,risk,5,5,0.1,0.9,0.8560822709551227,default,100,9.1,10,1,1,0,0,0.0007665289999749803,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,32,456,risk,5,5,0.1,0.9,0.851801859600347,default,100,4.5,11,1,1,0,0,0.0007988149998254812,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,33,456,risk,5,5,0.1,0.9,0.8475428503023453,default,100,-2.4999999999999964,27,1,1,0,0,0.001709857000150805,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,34,456,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-4.299999999999992,36,1,1,0,0,0.0021235030001207633,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,35,456,risk,5,5,0.1,0.9,0.8390886103705794,default,100,0.10000000000000497,28,1,1,0,0,0.001840202000039426,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,36,456,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-11.4,6,0,1,0,1,0.0004504880000695266,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,37,456,risk,5,5,0.1,0.9,0.8307187014821328,default,100,-11.4,6,0,1,0,1,0.0005070460001661559,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,38,456,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-12.6,9,0,1,0,1,0.0006453359999341046,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,39,456,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-17.0,17,0,1,0,1,0.0011359730001458956,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,40,456,risk,5,5,0.1,0.9,0.8183201210226743,default,100,0.7000000000000011,13,1,1,0,0,0.0008857430000261957,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,41,456,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-19.199999999999996,30,0,1,0,1,0.0017708170000787504,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,42,456,risk,5,5,0.1,0.9,0.810157377815473,default,100,8.7,14,1,1,0,0,0.0007939890001580352,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,43,456,risk,5,5,0.1,0.9,0.8061065909263957,default,100,8.7,5,1,1,0,0,0.0005350209999051003,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,44,456,risk,5,5,0.1,0.9,0.8020760579717637,default,100,-1.099999999999996,22,1,1,0,0,0.0013314809998519195,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,45,456,risk,5,5,0.1,0.9,0.798065677681905,default,100,-27.50000000000005,79,1,1,0,0,0.004341825999972571,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,46,456,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-17.500000000000004,51,1,1,0,0,0.003071185000180776,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,47,456,risk,5,5,0.1,0.9,0.7901049725470279,default,100,4.300000000000001,13,1,1,0,0,0.0009362799999053095,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,48,456,risk,5,5,0.1,0.9,0.7861544476842928,default,100,5.3,12,1,1,0,0,0.0008931290001328307,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,49,456,risk,5,5,0.1,0.9,0.7822236754458713,default,100,7.699999999999999,6,1,1,0,0,0.0006565469998349727,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,50,456,risk,5,5,0.1,0.9,0.778312557068642,default,100,-9.700000000000003,63,1,1,0,0,0.003915919000064605,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,51,456,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-10.2,3,0,1,0,1,0.000257092999845554,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,52,456,risk,5,5,0.1,0.9,0.7705488893118823,default,100,-3.4999999999999982,19,1,1,0,0,0.000981328000079884,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,53,456,risk,5,5,0.1,0.9,0.7666961448653229,default,100,-11.2,4,0,1,0,1,0.00027731199998015654,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,54,456,risk,5,5,0.1,0.9,0.7628626641409962,default,100,4.700000000000001,9,1,1,0,0,0.0007109800001217081,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,55,456,risk,5,5,0.1,0.9,0.7590483508202912,default,100,-14.6,11,0,1,0,1,0.0007353170001351828,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,56,456,risk,5,5,0.1,0.9,0.7552531090661897,default,100,6.299999999999999,11,1,1,0,0,0.0008702979998815863,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,57,456,risk,5,5,0.1,0.9,0.7514768435208588,default,100,6.699999999999999,7,1,1,0,0,0.0006211390000316896,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,58,456,risk,5,5,0.1,0.9,0.7477194593032545,default,100,-11.700000000000003,56,1,1,0,0,0.003633793000062724,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,59,456,risk,5,5,0.1,0.9,0.7439808620067382,default,100,-11.2,4,0,1,0,1,0.0004887220000000525,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,60,456,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-15.399999999999999,10,0,1,0,1,0.0006197770001108438,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,61,456,risk,5,5,0.1,0.9,0.736559652908221,default,100,8.7,5,1,1,0,0,0.00040680699999029457,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,62,456,risk,5,5,0.1,0.9,0.7328768546436799,default,100,-1.2999999999999972,24,1,1,0,0,0.0016403100000843551,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,63,456,risk,5,5,0.1,0.9,0.7292124703704616,default,100,8.7,5,1,1,0,0,0.0003987620000316383,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,64,456,risk,5,5,0.1,0.9,0.7255664080186093,default,100,8.7,5,1,1,0,0,0.0004682100000081846,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,65,456,risk,5,5,0.1,0.9,0.7219385759785162,default,100,3.1000000000000014,16,1,1,0,0,0.0010148169999411039,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,66,456,risk,5,5,0.1,0.9,0.7183288830986236,default,100,0.8999999999999986,20,1,1,0,0,0.001309707000018534,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,67,456,risk,5,5,0.1,0.9,0.7147372386831305,default,100,5.299999999999999,12,1,1,0,0,0.0008458679999421292,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,68,456,risk,5,5,0.1,0.9,0.7111635524897149,default,100,-12.600000000000001,9,0,1,0,1,0.000566628999877139,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,69,456,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-10.899999999999999,75,1,1,0,0,0.004098679999970045,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,70,456,risk,5,5,0.1,0.9,0.7040696960536299,default,100,-10.4,5,0,1,0,1,0.0004743960000723746,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,71,456,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-16.6,13,0,1,0,1,0.0009592559999873629,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,72,456,risk,5,5,0.1,0.9,0.697046600835495,default,100,8.7,5,1,1,0,0,0.00047503099995083176,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,73,456,risk,5,5,0.1,0.9,0.6935613678313175,default,100,0.3000000000000025,17,1,1,0,0,0.0012450899998839304,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,74,456,risk,5,5,0.1,0.9,0.6900935609921609,default,100,4.300000000000001,13,1,1,0,0,0.001044391000050382,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,75,456,risk,5,5,0.1,0.9,0.6866430931872001,default,100,3.5,12,1,1,0,0,0.0008956079998370114,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,76,456,risk,5,5,0.1,0.9,0.6832098777212641,default,100,6.699999999999999,7,1,1,0,0,0.0006286020000061399,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,77,456,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-12.2,5,0,1,0,1,0.00034509199986132444,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,78,456,risk,5,5,0.1,0.9,0.6763948591909945,default,100,2.9000000000000004,18,1,1,0,0,0.0012212970000291534,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,79,456,risk,5,5,0.1,0.9,0.6730128848950395,default,100,8.7,5,1,1,0,0,0.0003969939998569316,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,80,456,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-15.399999999999999,19,0,1,0,1,0.0012631619999865507,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,81,456,risk,5,5,0.1,0.9,0.6662995813682115,default,100,-10.299999999999997,51,1,1,0,0,0.002899084999853585,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,82,456,risk,5,5,0.1,0.9,0.6629680834613705,default,100,8.5,7,1,1,0,0,0.0006442579999657028,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,83,456,risk,5,5,0.1,0.9,0.6596532430440636,default,100,7.699999999999999,6,1,1,0,0,0.000584922999905757,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,84,456,risk,5,5,0.1,0.9,0.6563549768288433,default,100,6.5,9,1,1,0,0,0.0007119029999103077,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,85,456,risk,5,5,0.1,0.9,0.653073201944699,default,100,7.5,8,1,1,0,0,0.0007153959998049686,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,86,456,risk,5,5,0.1,0.9,0.6498078359349755,default,100,7.1,12,1,1,0,0,0.0009075630000552337,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,87,456,risk,5,5,0.1,0.9,0.6465587967553006,default,100,5.3,12,1,1,0,0,0.0011366880000878155,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,88,456,risk,5,5,0.1,0.9,0.6433260027715241,default,100,5.299999999999999,12,1,1,0,0,0.0010145510000256763,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,89,456,risk,5,5,0.1,0.9,0.6401093727576664,default,100,-11.6,8,0,1,0,1,0.000712207999868042,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,90,456,risk,5,5,0.1,0.9,0.6369088258938781,default,100,5.699999999999999,8,1,1,0,0,0.0007269459999861283,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,91,456,risk,5,5,0.1,0.9,0.6337242817644086,default,100,-15.799999999999999,14,0,1,0,1,0.0010095950001414167,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,92,456,risk,5,5,0.1,0.9,0.6305556603555866,default,100,8.7,5,1,1,0,0,0.00045412899999064393,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,93,456,risk,5,5,0.1,0.9,0.6274028820538087,default,100,7.5,8,1,1,0,0,0.0007914249999885214,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,94,456,risk,5,5,0.1,0.9,0.6242658676435396,default,100,-18.799999999999997,17,0,1,0,1,0.0011066969998410059,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,95,456,risk,5,5,0.1,0.9,0.6211445383053219,default,100,-14.2,7,0,1,0,1,0.00041738699997040385,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,96,456,risk,5,5,0.1,0.9,0.6180388156137953,default,100,9.5,6,1,1,0,0,0.0006303480001861317,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,97,456,risk,5,5,0.1,0.9,0.6149486215357263,default,100,8.7,5,1,1,0,0,0.0004706409999926109,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,98,456,risk,5,5,0.1,0.9,0.6118738784280476,default,100,8.3,9,1,1,0,0,0.0007419609999033128,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,99,456,risk,5,5,0.1,0.9,0.6088145090359074,default,100,6.5,9,1,1,0,0,0.0007629679998899519,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,100,456,risk,5,5,0.1,0.9,0.6057704364907278,default,100,6.1,13,1,1,0,0,0.0010058520001621218,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,101,456,risk,5,5,0.1,0.9,0.6027415843082742,default,100,7.5,8,1,1,0,0,0.0008367840000573779,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,102,456,risk,5,5,0.1,0.9,0.5997278763867329,default,100,5.8999999999999995,15,1,1,0,0,0.001206282000111969,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,103,456,risk,5,5,0.1,0.9,0.5967292370047992,default,100,9.1,10,1,1,0,0,0.0009740420000525774,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,104,456,risk,5,5,0.1,0.9,0.5937455908197752,default,100,8.5,7,1,1,0,0,0.0007526940000843751,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,105,456,risk,5,5,0.1,0.9,0.5907768628656763,default,100,-13.4,8,0,1,0,1,0.0005885699999907956,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,106,456,risk,5,5,0.1,0.9,0.5878229785513479,default,100,7.299999999999999,10,1,1,0,0,0.0010392579999916052,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,107,456,risk,5,5,0.1,0.9,0.5848838636585911,default,100,6.699999999999999,7,1,1,0,0,0.000620830000116257,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,108,456,risk,5,5,0.1,0.9,0.5819594443402982,default,100,8.7,5,1,1,0,0,0.00058672199998,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,109,456,risk,5,5,0.1,0.9,0.5790496471185967,default,100,-11.2,4,0,1,0,1,0.00045954100005474174,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,110,456,risk,5,5,0.1,0.9,0.5761543988830038,default,100,7.5,8,1,1,0,0,0.000661805999925491,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,111,456,risk,5,5,0.1,0.9,0.5732736268885887,default,100,4.5,11,1,1,0,0,0.0008983559998796409,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,112,456,risk,5,5,0.1,0.9,0.5704072587541458,default,100,-11.2,4,0,1,0,1,0.0003968749999785359,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,113,456,risk,5,5,0.1,0.9,0.567555222460375,default,100,6.5,9,1,1,0,0,0.0008723680000457534,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,114,456,risk,5,5,0.1,0.9,0.5647174463480732,default,100,-10.2,3,0,1,0,1,0.00034911099987766647,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,115,456,risk,5,5,0.1,0.9,0.5618938591163328,default,100,8.7,5,1,1,0,0,0.0005225820000305248,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,116,456,risk,5,5,0.1,0.9,0.5590843898207511,default,100,8.7,5,1,1,0,0,0.000643013999933828,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,117,456,risk,5,5,0.1,0.9,0.5562889678716474,default,100,9.7,4,1,1,0,0,0.0005551320000449778,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,118,456,risk,5,5,0.1,0.9,0.5535075230322891,default,100,6.299999999999999,11,1,1,0,0,0.0010125189999143913,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,119,456,risk,5,5,0.1,0.9,0.5507399854171277,default,100,6.1,13,1,1,0,0,0.001171589000023232,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,120,456,risk,5,5,0.1,0.9,0.547986285490042,default,100,-13.2,6,0,1,0,1,0.000491270000111399,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,121,456,risk,5,5,0.1,0.9,0.5452463540625918,default,100,8.5,7,1,1,0,0,0.0007767069998863008,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,122,456,risk,5,5,0.1,0.9,0.5425201222922789,default,100,5.500000000000001,10,1,1,0,0,0.0008961820001331944,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,123,456,risk,5,5,0.1,0.9,0.5398075216808175,default,100,7.1,12,1,1,0,0,0.0011188199998741766,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,124,456,risk,5,5,0.1,0.9,0.5371084840724134,default,100,8.7,5,1,1,0,0,0.0005846760000167706,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,125,456,risk,5,5,0.1,0.9,0.5344229416520513,default,100,-11.2,4,0,1,0,1,0.0004746129998238757,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,126,456,risk,5,5,0.1,0.9,0.531750826943791,default,100,8.7,5,1,1,0,0,0.0005214459999933752,
trap_penalty_q_learning_10_q_learning_456_eb52c11f,trap_penalty_q_learning_10,q_learning,train,127,456,risk,5,5,0.1,0.9,0.5290920728090721,default,100,6.699999999999999,16,1,1,0,0,0.0011755079999602458,
