run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_dense_123_aaa13583,reward_dense,train,18,123,easy,5,5,0.1,0.95,0.18274497720251864,default,100,8.7,14,1,1,0,0,0.0017493000050308183,
reward_dense_123_aaa13583,reward_dense,train,19,123,easy,5,5,0.1,0.95,0.18183125231650604,default,100,6.299999999999999,20,1,1,0,0,0.0024858999968273565,
reward_dense_123_aaa13583,reward_dense,train,20,123,easy,5,5,0.1,0.95,0.18092209605492351,default,100,8.5,16,1,1,0,0,0.002002100009121932,
reward_dense_123_aaa13583,reward_dense,train,21,123,easy,5,5,0.1,0.95,0.1800174855746489,default,100,9.3,8,1,1,0,0,0.0011541999992914498,
reward_dense_123_aaa13583,reward_dense,train,22,123,easy,5,5,0.1,0.95,0.17911739814677563,default,100,7.9,13,1,1,0,0,0.0016390000091632828,
reward_dense_123_aaa13583,reward_dense,train,23,123,easy,5,5,0.1,0.95,0.17822181115604174,default,100,7.499999999999998,17,1,1,0,0,0.0020683999900938943,
reward_dense_123_aaa13583,reward_dense,train,24,123,easy,5,5,0.1,0.95,0.17733070210026153,default,100,8.299999999999999,18,1,1,0,0,0.002130100008798763,
reward_dense_123_aaa13583,reward_dense,train,25,123,easy,5,5,0.1,0.95,0.17644404858976023,default,100,6.299999999999999,11,1,1,0,0,0.001277300005313009,
reward_dense_123_aaa13583,reward_dense,train,26,123,easy,5,5,0.1,0.95,0.17556182834681144,default,100,7.299999999999999,19,1,1,0,0,0.002245800002128817,
reward_dense_123_aaa13583,reward_dense,train,27,123,easy,5,5,0.1,0.95,0.1746840192050774,default,100,9.3,8,1,1,0,0,0.0010095000034198165,
reward_dense_123_aaa13583,reward_dense,train,28,123,easy,5,5,0.1,0.95,0.173810599109052,default,100,9.3,8,1,1,0,0,0.0011105999874416739,
reward_dense_123_aaa13583,reward_dense,train,29,123,easy,5,5,0.1,0.95,0.17294154611350673,default,100,6.699999999999999,16,1,1,0,0,0.0017560999986017123,
reward_dense_123_aaa13583,reward_dense,train,30,123,easy,5,5,0.1,0.95,0.1720768383829392,default,100,9.1,10,1,1,0,0,0.0012956999999005347,
reward_dense_123_aaa13583,reward_dense,train,31,123,easy,5,5,0.1,0.95,0.1712164541910245,default,100,8.1,11,1,1,0,0,0.001403700007358566,
reward_dense_123_aaa13583,reward_dense,train,32,123,easy,5,5,0.1,0.95,0.17036037192006936,default,100,5.100000000000001,14,1,1,0,0,0.0017369999986840412,
reward_dense_123_aaa13583,reward_dense,train,33,123,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-5.8,9,0,1,0,1,0.0012198999902466312,
reward_dense_123_aaa13583,reward_dense,train,34,123,easy,5,5,0.1,0.95,0.16866102721016668,default,100,8.299999999999999,9,1,1,0,0,0.0011626000050455332,
reward_dense_123_aaa13583,reward_dense,train,35,123,easy,5,5,0.1,0.95,0.16781772207411585,default,100,6.899999999999999,14,1,1,0,0,0.0017530999903101474,
reward_dense_123_aaa13583,reward_dense,train,36,123,easy,5,5,0.1,0.95,0.16697863346374528,default,100,8.299999999999999,9,1,1,0,0,0.001066900003934279,
reward_dense_123_aaa13583,reward_dense,train,37,123,easy,5,5,0.1,0.95,0.16614374029642656,default,100,8.299999999999999,9,1,1,0,0,0.0011470000026747584,
reward_dense_123_aaa13583,reward_dense,train,38,123,easy,5,5,0.1,0.95,0.16531302159494443,default,100,7.9,13,1,1,0,0,0.0016010999970603734,
reward_dense_123_aaa13583,reward_dense,train,39,123,easy,5,5,0.1,0.95,0.16448645648696972,default,100,6.899999999999999,14,1,1,0,0,0.0016139000072143972,
reward_dense_123_aaa13583,reward_dense,train,40,123,easy,5,5,0.1,0.95,0.16366402420453488,default,100,7.9,13,1,1,0,0,0.0015404000005219132,
reward_dense_123_aaa13583,reward_dense,train,41,123,easy,5,5,0.1,0.95,0.1628457040835122,default,100,9.3,8,1,1,0,0,0.001124100002925843,
reward_dense_123_aaa13583,reward_dense,train,42,123,easy,5,5,0.1,0.95,0.16203147556309463,default,100,9.3,8,1,1,0,0,0.001109900011215359,
reward_dense_123_aaa13583,reward_dense,train,43,123,easy,5,5,0.1,0.95,0.16122131818527916,default,100,8.299999999999999,9,1,1,0,0,0.001179500002763234,
reward_dense_123_aaa13583,reward_dense,train,44,123,easy,5,5,0.1,0.95,0.16041521159435276,default,100,7.3,10,1,1,0,0,0.0012207999970996752,
reward_dense_123_aaa13583,reward_dense,train,45,123,easy,5,5,0.1,0.95,0.159613135536381,default,100,9.3,8,1,1,0,0,0.0010455000010551885,
reward_dense_123_aaa13583,reward_dense,train,46,123,easy,5,5,0.1,0.95,0.15881506985869911,default,100,6.899999999999999,14,1,1,0,0,0.0016948999982560053,
reward_dense_123_aaa13583,reward_dense,train,47,123,easy,5,5,0.1,0.95,0.15802099450940563,default,100,9.3,8,1,1,0,0,0.001050599996233359,
reward_dense_123_aaa13583,reward_dense,train,48,123,easy,5,5,0.1,0.95,0.1572308895368586,default,100,8.3,9,1,1,0,0,0.0011830000003101304,
reward_dense_123_aaa13583,reward_dense,train,49,123,easy,5,5,0.1,0.95,0.1564447350891743,default,100,8.3,9,1,1,0,0,0.0011497999948915094,
reward_dense_123_aaa13583,reward_dense,train,50,123,easy,5,5,0.1,0.95,0.15566251141372844,default,100,9.3,8,1,1,0,0,0.0009580999903846532,
reward_dense_123_aaa13583,reward_dense,train,51,123,easy,5,5,0.1,0.95,0.1548841988566598,default,100,9.1,10,1,1,0,0,0.0013003000058233738,
reward_dense_123_aaa13583,reward_dense,train,52,123,easy,5,5,0.1,0.95,0.1541097778623765,default,100,9.3,8,1,1,0,0,0.0011149999918416142,
reward_dense_123_aaa13583,reward_dense,train,53,123,easy,5,5,0.1,0.95,0.15333922897306462,default,100,9.3,8,1,1,0,0,0.001092100006644614,
reward_dense_123_aaa13583,reward_dense,train,54,123,easy,5,5,0.1,0.95,0.1525725328281993,default,100,9.3,8,1,1,0,0,0.0010895000013988465,
reward_dense_123_aaa13583,reward_dense,train,55,123,easy,5,5,0.1,0.95,0.1518096701640583,default,100,8.3,9,1,1,0,0,0.0011639000003924593,
reward_dense_123_aaa13583,reward_dense,train,56,123,easy,5,5,0.1,0.95,0.151050621813238,default,100,9.3,8,1,1,0,0,0.0010817000002134591,
reward_dense_123_aaa13583,reward_dense,train,57,123,easy,5,5,0.1,0.95,0.15029536870417182,default,100,8.1,11,1,1,0,0,0.001327400008449331,
reward_dense_123_aaa13583,reward_dense,train,58,123,easy,5,5,0.1,0.95,0.14954389186065095,default,100,9.3,8,1,1,0,0,0.001022600001306273,
reward_dense_123_aaa13583,reward_dense,train,59,123,easy,5,5,0.1,0.95,0.1487961724013477,default,100,9.3,8,1,1,0,0,0.0010252000065520406,
reward_dense_123_aaa13583,reward_dense,train,60,123,easy,5,5,0.1,0.95,0.14805219153934096,default,100,8.3,9,1,1,0,0,0.0010481999925104901,
reward_dense_123_aaa13583,reward_dense,train,61,123,easy,5,5,0.1,0.95,0.14731193058164427,default,100,9.3,8,1,1,0,0,0.0011135000095237046,
reward_dense_123_aaa13583,reward_dense,train,62,123,easy,5,5,0.1,0.95,0.14657537092873604,default,100,9.1,10,1,1,0,0,0.001288400002522394,
reward_dense_123_aaa13583,reward_dense,train,63,123,easy,5,5,0.1,0.95,0.14584249407409236,default,100,9.1,10,1,1,0,0,0.0013380000018514693,
reward_dense_123_aaa13583,reward_dense,train,64,123,easy,5,5,0.1,0.95,0.1451132816037219,default,100,9.3,8,1,1,0,0,0.001094899998861365,
reward_dense_123_aaa13583,reward_dense,train,65,123,easy,5,5,0.1,0.95,0.1443877151957033,default,100,9.3,8,1,1,0,0,0.001093399987439625,
reward_dense_123_aaa13583,reward_dense,train,66,123,easy,5,5,0.1,0.95,0.14366577661972477,default,100,9.3,8,1,1,0,0,0.0010925999958999455,
reward_dense_123_aaa13583,reward_dense,train,67,123,easy,5,5,0.1,0.95,0.14294744773662615,default,100,9.3,8,1,1,0,0,0.0010842000046977773,
reward_dense_123_aaa13583,reward_dense,train,68,123,easy,5,5,0.1,0.95,0.14223271049794303,default,100,7.1,12,1,1,0,0,0.0013898000033805147,
reward_dense_123_aaa13583,reward_dense,train,69,123,easy,5,5,0.1,0.95,0.14152154694545332,default,100,9.3,8,1,1,0,0,0.0010980999941239133,
reward_dense_123_aaa13583,reward_dense,train,70,123,easy,5,5,0.1,0.95,0.14081393921072605,default,100,9.3,8,1,1,0,0,0.0010716000106185675,
reward_dense_123_aaa13583,reward_dense,train,71,123,easy,5,5,0.1,0.95,0.1401098695146724,default,100,9.3,8,1,1,0,0,0.0010958999919239432,
reward_dense_123_aaa13583,reward_dense,train,72,123,easy,5,5,0.1,0.95,0.13940932016709906,default,100,9.3,8,1,1,0,0,0.0010942000080831349,
reward_dense_123_aaa13583,reward_dense,train,73,123,easy,5,5,0.1,0.95,0.13871227356626356,default,100,9.3,8,1,1,0,0,0.0010485999955562875,
reward_dense_123_aaa13583,reward_dense,train,74,123,easy,5,5,0.1,0.95,0.13801871219843223,default,100,9.3,8,1,1,0,0,0.0010215000074822456,
reward_dense_123_aaa13583,reward_dense,train,75,123,easy,5,5,0.1,0.95,0.13732861863744006,default,100,9.3,8,1,1,0,0,0.0010904000082518905,
reward_dense_123_aaa13583,reward_dense,train,76,123,easy,5,5,0.1,0.95,0.13664197554425286,default,100,9.3,8,1,1,0,0,0.0011028999870177358,
reward_dense_123_aaa13583,reward_dense,train,77,123,easy,5,5,0.1,0.95,0.1359587656665316,default,100,8.1,11,1,1,0,0,0.0013100999931339175,
reward_dense_123_aaa13583,reward_dense,train,78,123,easy,5,5,0.1,0.95,0.13527897183819892,default,100,9.3,8,1,1,0,0,0.0010320000001229346,
reward_dense_123_aaa13583,reward_dense,train,79,123,easy,5,5,0.1,0.95,0.13460257697900793,default,100,7.1,12,1,1,0,0,0.0013996999914525077,
reward_dense_123_aaa13583,reward_dense,train,80,123,easy,5,5,0.1,0.95,0.13392956409411289,default,100,-5.8,9,0,1,0,1,0.001063500007148832,
reward_dense_123_aaa13583,reward_dense,train,81,123,easy,5,5,0.1,0.95,0.1332599162736423,default,100,8.1,11,1,1,0,0,0.001391799989505671,
reward_dense_123_aaa13583,reward_dense,train,82,123,easy,5,5,0.1,0.95,0.1325936166922741,default,100,9.3,8,1,1,0,0,0.0010892999998759478,
reward_dense_123_aaa13583,reward_dense,train,83,123,easy,5,5,0.1,0.95,0.13193064860881273,default,100,9.1,10,1,1,0,0,0.0012873999949079007,
reward_dense_123_aaa13583,reward_dense,train,84,123,easy,5,5,0.1,0.95,0.13127099536576867,default,100,-5.4,5,0,1,0,1,0.0006791999912820756,
reward_dense_123_aaa13583,reward_dense,train,85,123,easy,5,5,0.1,0.95,0.13061464038893983,default,100,9.3,8,1,1,0,0,0.001068700003088452,
reward_dense_123_aaa13583,reward_dense,train,86,123,easy,5,5,0.1,0.95,0.12996156718699514,default,100,7.3,10,1,1,0,0,0.001170299990917556,
reward_dense_123_aaa13583,reward_dense,train,87,123,easy,5,5,0.1,0.95,0.12931175935106015,default,100,9.3,8,1,1,0,0,0.0010968999995384365,
reward_dense_123_aaa13583,reward_dense,train,88,123,easy,5,5,0.1,0.95,0.12866520055430486,default,100,9.3,8,1,1,0,0,0.0010818000009749085,
reward_dense_123_aaa13583,reward_dense,train,89,123,easy,5,5,0.1,0.95,0.12802187455153333,default,100,9.1,10,1,1,0,0,0.0012335000064922497,
reward_dense_123_aaa13583,reward_dense,train,90,123,easy,5,5,0.1,0.95,0.12738176517877567,default,100,9.3,8,1,1,0,0,0.0010672999924281612,
reward_dense_123_aaa13583,reward_dense,train,91,123,easy,5,5,0.1,0.95,0.1267448563528818,default,100,8.299999999999999,9,1,1,0,0,0.0011494000063976273,
reward_dense_123_aaa13583,reward_dense,train,92,123,easy,5,5,0.1,0.95,0.12611113207111738,default,100,8.299999999999999,9,1,1,0,0,0.0012366000009933487,
reward_dense_123_aaa13583,reward_dense,train,93,123,easy,5,5,0.1,0.95,0.1254805764107618,default,100,-5.4,5,0,1,0,1,0.0007011999987298623,
reward_dense_123_aaa13583,reward_dense,train,94,123,easy,5,5,0.1,0.95,0.12485317352870799,default,100,8.299999999999999,9,1,1,0,0,0.0011343000078340992,
reward_dense_123_aaa13583,reward_dense,train,95,123,easy,5,5,0.1,0.95,0.12422890766106445,default,100,8.1,11,1,1,0,0,0.0013532999873859808,
reward_dense_123_aaa13583,reward_dense,train,96,123,easy,5,5,0.1,0.95,0.12360776312275913,default,100,9.1,10,1,1,0,0,0.0012848000042140484,
reward_dense_123_aaa13583,reward_dense,train,97,123,easy,5,5,0.1,0.95,0.12298972430714533,default,100,9.3,8,1,1,0,0,0.001080400004866533,
reward_dense_123_aaa13583,reward_dense,train,98,123,easy,5,5,0.1,0.95,0.1223747756856096,default,100,-5.4,5,0,1,0,1,0.0006439999997382984,
reward_dense_123_aaa13583,reward_dense,train,99,123,easy,5,5,0.1,0.95,0.12176290180718155,default,100,9.3,8,1,1,0,0,0.0010645000002114102,
reward_dense_123_aaa13583,reward_dense,train,100,123,easy,5,5,0.1,0.95,0.12115408729814564,default,100,9.3,8,1,1,0,0,0.0010520999931031838,
reward_dense_123_aaa13583,reward_dense,train,101,123,easy,5,5,0.1,0.95,0.12054831686165492,default,100,9.3,8,1,1,0,0,0.0011301000049570575,
reward_dense_123_aaa13583,reward_dense,train,102,123,easy,5,5,0.1,0.95,0.11994557527734664,default,100,9.3,8,1,1,0,0,0.001109699995140545,
reward_dense_123_aaa13583,reward_dense,train,103,123,easy,5,5,0.1,0.95,0.11934584740095991,default,100,8.5,16,1,1,0,0,0.0018484000029275194,
reward_dense_123_aaa13583,reward_dense,train,104,123,easy,5,5,0.1,0.95,0.11874911816395511,default,100,8.299999999999999,9,1,1,0,0,0.0011091999913332984,
reward_dense_123_aaa13583,reward_dense,train,105,123,easy,5,5,0.1,0.95,0.11815537257313534,default,100,9.1,10,1,1,0,0,0.0012816999951610342,
reward_dense_123_aaa13583,reward_dense,train,106,123,easy,5,5,0.1,0.95,0.11756459571026966,default,100,9.3,8,1,1,0,0,0.001088100005290471,
reward_dense_123_aaa13583,reward_dense,train,107,123,easy,5,5,0.1,0.95,0.1169767727317183,default,100,9.3,8,1,1,0,0,0.0010729999921750277,
reward_dense_123_aaa13583,reward_dense,train,108,123,easy,5,5,0.1,0.95,0.1163918888680597,default,100,8.299999999999999,9,1,1,0,0,0.001168400005553849,
reward_dense_123_aaa13583,reward_dense,train,109,123,easy,5,5,0.1,0.95,0.11580992942371941,default,100,9.3,8,1,1,0,0,0.0010715999960666522,
reward_dense_123_aaa13583,reward_dense,train,110,123,easy,5,5,0.1,0.95,0.11523087977660082,default,100,8.1,11,1,1,0,0,0.0013784000038867816,
reward_dense_123_aaa13583,reward_dense,train,111,123,easy,5,5,0.1,0.95,0.11465472537771781,default,100,8.9,12,1,1,0,0,0.0015339999954449013,
reward_dense_123_aaa13583,reward_dense,train,112,123,easy,5,5,0.1,0.95,0.11408145175082922,default,100,9.3,8,1,1,0,0,0.0010800999880302697,
reward_dense_123_aaa13583,reward_dense,train,113,123,easy,5,5,0.1,0.95,0.11351104449207507,default,100,9.3,8,1,1,0,0,0.0010965000110445544,
reward_dense_123_aaa13583,reward_dense,train,114,123,easy,5,5,0.1,0.95,0.11294348926961469,default,100,9.3,8,1,1,0,0,0.0010211999906459823,
reward_dense_123_aaa13583,reward_dense,train,115,123,easy,5,5,0.1,0.95,0.11237877182326661,default,100,9.3,8,1,1,0,0,0.0010906999959843233,
reward_dense_123_aaa13583,reward_dense,train,116,123,easy,5,5,0.1,0.95,0.11181687796415028,default,100,9.1,10,1,1,0,0,0.001275799993891269,
reward_dense_123_aaa13583,reward_dense,train,117,123,easy,5,5,0.1,0.95,0.11125779357432954,default,100,9.3,8,1,1,0,0,0.0010872000129893422,
reward_dense_123_aaa13583,reward_dense,train,118,123,easy,5,5,0.1,0.95,0.11070150460645789,default,100,8.1,11,1,1,0,0,0.0013475000014295802,
reward_dense_123_aaa13583,reward_dense,train,119,123,easy,5,5,0.1,0.95,0.1101479970834256,default,100,9.3,8,1,1,0,0,0.0010312999947927892,
reward_dense_123_aaa13583,reward_dense,train,120,123,easy,5,5,0.1,0.95,0.10959725709800847,default,100,9.3,8,1,1,0,0,0.0010368999937782064,
reward_dense_123_aaa13583,reward_dense,train,121,123,easy,5,5,0.1,0.95,0.10904927081251842,default,100,7.299999999999999,10,1,1,0,0,0.0012133999989600852,
reward_dense_123_aaa13583,reward_dense,train,122,123,easy,5,5,0.1,0.95,0.10850402445845582,default,100,8.9,12,1,1,0,0,0.0014640000008512288,
reward_dense_123_aaa13583,reward_dense,train,123,123,easy,5,5,0.1,0.95,0.10796150433616354,default,100,-6.6000000000000005,8,0,1,0,1,0.0010083999950438738,
reward_dense_123_aaa13583,reward_dense,train,124,123,easy,5,5,0.1,0.95,0.10742169681448273,default,100,9.3,8,1,1,0,0,0.0010742000013124198,
reward_dense_123_aaa13583,reward_dense,train,125,123,easy,5,5,0.1,0.95,0.10688458833041031,default,100,9.3,8,1,1,0,0,0.0010907999967457727,
reward_dense_123_aaa13583,reward_dense,train,126,123,easy,5,5,0.1,0.95,0.10635016538875826,default,100,9.1,10,1,1,0,0,0.001260699995327741,
reward_dense_123_aaa13583,reward_dense,train,127,123,easy,5,5,0.1,0.95,0.10581841456181447,default,100,9.3,8,1,1,0,0,0.001120700006140396,
reward_dense_123_aaa13583,reward_dense,train,128,123,easy,5,5,0.1,0.95,0.1052893224890054,default,100,9.1,10,1,1,0,0,0.0012462000013329089,
reward_dense_123_aaa13583,reward_dense,train,129,123,easy,5,5,0.1,0.95,0.10476287587656037,default,100,6.899999999999999,14,1,1,0,0,0.0014949999895179644,
reward_dense_123_aaa13583,reward_dense,train,130,123,easy,5,5,0.1,0.95,0.10423906149717757,default,100,9.1,10,1,1,0,0,0.0013275000092107803,
reward_dense_123_aaa13583,reward_dense,train,131,123,easy,5,5,0.1,0.95,0.10371786618969168,default,100,9.1,10,1,1,0,0,0.00127269999939017,
reward_dense_123_aaa13583,reward_dense,train,132,123,easy,5,5,0.1,0.95,0.10319927685874322,default,100,9.3,8,1,1,0,0,0.0010752000089269131,
reward_dense_123_aaa13583,reward_dense,train,133,123,easy,5,5,0.1,0.95,0.10268328047444951,default,100,9.3,8,1,1,0,0,0.0010967999987769872,
reward_dense_123_aaa13583,reward_dense,train,134,123,easy,5,5,0.1,0.95,0.10216986407207726,default,100,9.3,8,1,1,0,0,0.0010734999959822744,
reward_dense_123_aaa13583,reward_dense,train,135,123,easy,5,5,0.1,0.95,0.10165901475171688,default,100,8.3,9,1,1,0,0,0.0011563000007299706,
reward_dense_123_aaa13583,reward_dense,train,136,123,easy,5,5,0.1,0.95,0.10115071967795829,default,100,9.1,10,1,1,0,0,0.001276700000744313,
reward_dense_123_aaa13583,reward_dense,train,137,123,easy,5,5,0.1,0.95,0.10064496607956849,default,100,9.3,8,1,1,0,0,0.0010928999981842935,
reward_dense_123_aaa13583,reward_dense,train,138,123,easy,5,5,0.1,0.95,0.10014174124917065,default,100,9.1,10,1,1,0,0,0.0012784999998984858,
reward_dense_123_aaa13583,reward_dense,train,139,123,easy,5,5,0.1,0.95,0.09964103254292479,default,100,9.3,8,1,1,0,0,0.001065999997081235,
reward_dense_123_aaa13583,reward_dense,train,140,123,easy,5,5,0.1,0.95,0.09914282738021017,default,100,9.3,8,1,1,0,0,0.0010642000124789774,
reward_dense_123_aaa13583,reward_dense,train,141,123,easy,5,5,0.1,0.95,0.09864711324330912,default,100,9.3,8,1,1,0,0,0.0010588000004645437,
reward_dense_123_aaa13583,reward_dense,train,142,123,easy,5,5,0.1,0.95,0.09815387767709258,default,100,9.3,8,1,1,0,0,0.0010614999919198453,
reward_dense_123_aaa13583,reward_dense,train,143,123,easy,5,5,0.1,0.95,0.09766310828870711,default,100,9.3,8,1,1,0,0,0.0010345000046072528,
reward_dense_123_aaa13583,reward_dense,train,144,123,easy,5,5,0.1,0.95,0.09717479274726358,default,100,-6.4,6,0,1,0,1,0.0007322000019485131,
reward_dense_123_aaa13583,reward_dense,train,145,123,easy,5,5,0.1,0.95,0.09668891878352726,default,100,9.3,8,1,1,0,0,0.0010839000024134293,
reward_dense_123_aaa13583,reward_dense,train,146,123,easy,5,5,0.1,0.95,0.09620547418960962,default,100,9.3,8,1,1,0,0,0.0010457000025780872,
reward_dense_123_aaa13583,reward_dense,train,147,123,easy,5,5,0.1,0.95,0.09572444681866157,default,100,9.3,8,1,1,0,0,0.0010820000024978071,
reward_dense_123_aaa13583,reward_dense,train,148,123,easy,5,5,0.1,0.95,0.09524582458456826,default,100,9.1,10,1,1,0,0,0.0012339999957475811,
reward_dense_123_aaa13583,reward_dense,train,149,123,easy,5,5,0.1,0.95,0.09476959546164541,default,100,9.3,8,1,1,0,0,0.0010882000060519204,
reward_dense_123_aaa13583,reward_dense,train,150,123,easy,5,5,0.1,0.95,0.09429574748433718,default,100,9.3,8,1,1,0,0,0.0010575000051176175,
reward_dense_123_aaa13583,reward_dense,train,151,123,easy,5,5,0.1,0.95,0.09382426874691549,default,100,8.3,9,1,1,0,0,0.0011910000030184165,
reward_dense_123_aaa13583,reward_dense,train,152,123,easy,5,5,0.1,0.95,0.09335514740318092,default,100,8.299999999999999,9,1,1,0,0,0.0011620000004768372,
reward_dense_123_aaa13583,reward_dense,train,153,123,easy,5,5,0.1,0.95,0.09288837166616501,default,100,9.3,8,1,1,0,0,0.0010478999902261421,
reward_dense_123_aaa13583,reward_dense,train,154,123,easy,5,5,0.1,0.95,0.09242392980783419,default,100,-5.6,7,0,1,0,1,0.000908799993339926,
reward_dense_123_aaa13583,reward_dense,train,155,123,easy,5,5,0.1,0.95,0.09196181015879502,default,100,8.3,9,1,1,0,0,0.001164400004199706,
reward_dense_123_aaa13583,reward_dense,train,156,123,easy,5,5,0.1,0.95,0.09150200110800105,default,100,9.3,8,1,1,0,0,0.001072700004442595,
reward_dense_123_aaa13583,reward_dense,train,157,123,easy,5,5,0.1,0.95,0.09104449110246104,default,100,8.299999999999999,9,1,1,0,0,0.0011770999990403652,
reward_dense_123_aaa13583,reward_dense,train,158,123,easy,5,5,0.1,0.95,0.09058926864694875,default,100,9.3,8,1,1,0,0,0.0010972000018227845,
reward_dense_123_aaa13583,reward_dense,train,159,123,easy,5,5,0.1,0.95,0.090136322303714,default,100,9.3,8,1,1,0,0,0.001090299992938526,
reward_dense_123_aaa13583,reward_dense,train,160,123,easy,5,5,0.1,0.95,0.08968564069219544,default,100,9.3,8,1,1,0,0,0.0010902000067289919,
reward_dense_123_aaa13583,reward_dense,train,161,123,easy,5,5,0.1,0.95,0.08923721248873447,default,100,9.3,8,1,1,0,0,0.0011162000009790063,
reward_dense_123_aaa13583,reward_dense,train,162,123,easy,5,5,0.1,0.95,0.08879102642629079,default,100,9.3,8,1,1,0,0,0.0010883999930229038,
reward_dense_123_aaa13583,reward_dense,train,163,123,easy,5,5,0.1,0.95,0.08834707129415934,default,100,9.3,8,1,1,0,0,0.0010951000003842637,
reward_dense_123_aaa13583,reward_dense,train,164,123,easy,5,5,0.1,0.95,0.08790533593768854,default,100,9.3,8,1,1,0,0,0.0010457000025780872,
reward_dense_123_aaa13583,reward_dense,train,165,123,easy,5,5,0.1,0.95,0.0874658092580001,default,100,9.3,8,1,1,0,0,0.0010318999993614852,
reward_dense_123_aaa13583,reward_dense,train,166,123,easy,5,5,0.1,0.95,0.0870284802117101,default,100,9.3,8,1,1,0,0,0.001085999989300035,
reward_dense_123_aaa13583,reward_dense,train,167,123,easy,5,5,0.1,0.95,0.08659333781065155,default,100,9.1,10,1,1,0,0,0.0012710000009974465,
reward_dense_123_aaa13583,reward_dense,train,168,123,easy,5,5,0.1,0.95,0.0861603711215983,default,100,9.1,10,1,1,0,0,0.0012857000110670924,
reward_dense_123_aaa13583,reward_dense,train,169,123,easy,5,5,0.1,0.95,0.0857295692659903,default,100,9.3,8,1,1,0,0,0.001095200001145713,
reward_dense_123_aaa13583,reward_dense,train,170,123,easy,5,5,0.1,0.95,0.08530092141966035,default,100,9.3,8,1,1,0,0,0.0010301000002073124,
reward_dense_123_aaa13583,reward_dense,train,171,123,easy,5,5,0.1,0.95,0.08487441681256205,default,100,9.3,8,1,1,0,0,0.0011444999981904402,
reward_dense_123_aaa13583,reward_dense,train,172,123,easy,5,5,0.1,0.95,0.08445004472849925,default,100,9.3,8,1,1,0,0,0.0010855000000447035,
reward_dense_123_aaa13583,reward_dense,train,173,123,easy,5,5,0.1,0.95,0.08402779450485676,default,100,8.3,9,1,1,0,0,0.0011608000058913603,
