run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,32,123,risk,5,5,0.1,0.9,0.851801859600347,default,100,-25.30000000000002,84,1,1,0,0,0.0030905759999768634,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,33,123,risk,5,5,0.1,0.9,0.8475428503023453,default,100,4.900000000000002,16,1,1,0,0,0.0007509730000947457,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,34,123,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-35.20000000000004,100,0,0,1,0,0.004922852999925453,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,35,123,risk,5,5,0.1,0.9,0.8390886103705794,default,100,8.7,5,1,1,0,0,0.00039670599994678923,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,36,123,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-35.20000000000005,100,0,0,1,0,0.004541355999890584,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,37,123,risk,5,5,0.1,0.9,0.8307187014821328,default,100,-41.500000000000036,100,0,0,1,0,0.004777993000061542,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,38,123,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-14.2,7,0,1,0,1,0.00037207200011835084,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,39,123,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-3.0999999999999943,33,1,1,0,0,0.0017933379999703902,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,40,123,risk,5,5,0.1,0.9,0.8183201210226743,default,100,-0.09999999999999609,30,1,1,0,0,0.001747528000123566,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,41,123,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-16.0,16,0,1,0,1,0.0008503700000801473,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,42,123,risk,5,5,0.1,0.9,0.810157377815473,default,100,-13.700000000000024,76,1,1,0,0,0.004567218000147477,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,43,123,risk,5,5,0.1,0.9,0.8061065909263957,default,100,-17.100000000000016,65,1,1,0,0,0.003271038999855591,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,44,123,risk,5,5,0.1,0.9,0.8020760579717637,default,100,6.699999999999999,7,1,1,0,0,0.0005252109999673849,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,45,123,risk,5,5,0.1,0.9,0.798065677681905,default,100,-6.8999999999999915,53,1,1,0,0,0.0029959630001030746,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,46,123,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-11.2,4,0,1,0,1,0.00038153100013005314,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,47,123,risk,5,5,0.1,0.9,0.7901049725470279,default,100,-30.700000000000024,100,0,0,1,0,0.004591606999838405,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,48,123,risk,5,5,0.1,0.9,0.7861544476842928,default,100,2.900000000000003,27,1,1,0,0,0.0016576779999013525,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,49,123,risk,5,5,0.1,0.9,0.7822236754458713,default,100,4.300000000000002,22,1,1,0,0,0.0015464269999938551,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,50,123,risk,5,5,0.1,0.9,0.778312557068642,default,100,-16.4,20,0,1,0,1,0.0010160169999835489,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,51,123,risk,5,5,0.1,0.9,0.7744209942832988,default,100,2.500000000000001,13,1,1,0,0,0.0007441069999458705,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,52,123,risk,5,5,0.1,0.9,0.7705488893118823,default,100,-17.599999999999998,14,0,1,0,1,0.0008414929998252774,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,53,123,risk,5,5,0.1,0.9,0.7666961448653229,default,100,-4.099999999999985,61,1,1,0,0,0.003124165000144785,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,54,123,risk,5,5,0.1,0.9,0.7628626641409962,default,100,2.100000000000003,35,1,1,0,0,0.002325018999954409,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,55,123,risk,5,5,0.1,0.9,0.7590483508202912,default,100,-10.500000000000007,53,1,1,0,0,0.002430880000019897,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,56,123,risk,5,5,0.1,0.9,0.7552531090661897,default,100,-5.29999999999999,55,1,1,0,0,0.0031112369999846123,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,57,123,risk,5,5,0.1,0.9,0.7514768435208588,default,100,5.500000000000001,19,1,1,0,0,0.0012480260002121213,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,58,123,risk,5,5,0.1,0.9,0.7477194593032545,default,100,7.5,8,1,1,0,0,0.0006728640000801533,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,59,123,risk,5,5,0.1,0.9,0.7439808620067382,default,100,-31.60000000000006,100,0,0,1,0,0.005060935000074096,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,60,123,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-3.499999999999993,37,1,1,0,0,0.002454345999922225,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,61,123,risk,5,5,0.1,0.9,0.736559652908221,default,100,8.7,5,1,1,0,0,0.0005192210001041531,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,62,123,risk,5,5,0.1,0.9,0.7328768546436799,default,100,5.300000000000001,12,1,1,0,0,0.0006871419998333295,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,63,123,risk,5,5,0.1,0.9,0.7292124703704616,default,100,7.1,12,1,1,0,0,0.0006038949998128373,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,64,123,risk,5,5,0.1,0.9,0.7255664080186093,default,100,4.500000000000002,11,1,1,0,0,0.0007440639999458654,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,65,123,risk,5,5,0.1,0.9,0.7219385759785162,default,100,7.7,6,1,1,0,0,0.0005496660000972042,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,66,123,risk,5,5,0.1,0.9,0.7183288830986236,default,100,5.3,12,1,1,0,0,0.0008370279999780905,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,67,123,risk,5,5,0.1,0.9,0.7147372386831305,default,100,6.299999999999999,20,1,1,0,0,0.0014008519999606506,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,68,123,risk,5,5,0.1,0.9,0.7111635524897149,default,100,5.5,10,1,1,0,0,0.0006083560001570731,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,69,123,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-6.499999999999993,49,1,1,0,0,0.002924284000073385,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,70,123,risk,5,5,0.1,0.9,0.7040696960536299,default,100,-14.8,13,0,1,0,1,0.0008677219998389774,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,71,123,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-1.4999999999999893,44,1,1,0,0,0.0027967749999788794,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,72,123,risk,5,5,0.1,0.9,0.697046600835495,default,100,9.3,8,1,1,0,0,0.0007577510000373877,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,73,123,risk,5,5,0.1,0.9,0.6935613678313175,default,100,7.1,12,1,1,0,0,0.0009238490001735045,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,74,123,risk,5,5,0.1,0.9,0.6900935609921609,default,100,-10.4,5,0,1,0,1,0.0003935759998512367,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,75,123,risk,5,5,0.1,0.9,0.6866430931872001,default,100,3.500000000000001,12,1,1,0,0,0.0006642389998887666,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,76,123,risk,5,5,0.1,0.9,0.6832098777212641,default,100,5.1,14,1,1,0,0,0.0010357270000440622,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,77,123,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-1.6999999999999922,46,1,1,0,0,0.002740291000009165,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,78,123,risk,5,5,0.1,0.9,0.6763948591909945,default,100,-10.2,3,0,1,0,1,0.0003693130001920508,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,79,123,risk,5,5,0.1,0.9,0.6730128848950395,default,100,4.300000000000001,13,1,1,0,0,0.0009120069998971303,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,80,123,risk,5,5,0.1,0.9,0.6696478204705644,default,100,4.5,11,1,1,0,0,0.000720175999958883,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,81,123,risk,5,5,0.1,0.9,0.6662995813682115,default,100,9.1,10,1,1,0,0,0.0009136379999290511,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,82,123,risk,5,5,0.1,0.9,0.6629680834613705,default,100,-11.4,6,0,1,0,1,0.00041173599993271637,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,83,123,risk,5,5,0.1,0.9,0.6596532430440636,default,100,-1.8999999999999968,30,1,1,0,0,0.0018719459999374521,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,84,123,risk,5,5,0.1,0.9,0.6563549768288433,default,100,4.300000000000001,13,1,1,0,0,0.0008071380000274075,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,85,123,risk,5,5,0.1,0.9,0.653073201944699,default,100,9.7,4,1,1,0,0,0.0005239439999513706,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,86,123,risk,5,5,0.1,0.9,0.6498078359349755,default,100,-1.6999999999999922,46,1,1,0,0,0.0026162359999943874,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,87,123,risk,5,5,0.1,0.9,0.6465587967553006,default,100,-15.2,17,0,1,0,1,0.0010391099999651487,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,88,123,risk,5,5,0.1,0.9,0.6433260027715241,default,100,3.3000000000000007,14,1,1,0,0,0.0010118479999619012,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,89,123,risk,5,5,0.1,0.9,0.6401093727576664,default,100,8.7,5,1,1,0,0,0.0004989459998796519,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,90,123,risk,5,5,0.1,0.9,0.6369088258938781,default,100,7.5,8,1,1,0,0,0.0006778590000067197,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,91,123,risk,5,5,0.1,0.9,0.6337242817644086,default,100,5.899999999999999,15,1,1,0,0,0.0009137719998761895,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,92,123,risk,5,5,0.1,0.9,0.6305556603555866,default,100,6.9,14,1,1,0,0,0.001227655000093364,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,93,123,risk,5,5,0.1,0.9,0.6274028820538087,default,100,-12.4,7,0,1,0,1,0.0004816880000362289,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,94,123,risk,5,5,0.1,0.9,0.6242658676435396,default,100,7.7,6,1,1,0,0,0.0005982349998703285,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,95,123,risk,5,5,0.1,0.9,0.6211445383053219,default,100,5.699999999999999,8,1,1,0,0,0.000616272000115714,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,96,123,risk,5,5,0.1,0.9,0.6180388156137953,default,100,4.3,13,1,1,0,0,0.0007090779999998631,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,97,123,risk,5,5,0.1,0.9,0.6149486215357263,default,100,-11.0,11,0,1,0,1,0.0006991899999775342,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,98,123,risk,5,5,0.1,0.9,0.6118738784280476,default,100,3.5,30,1,1,0,0,0.0020665519998601667,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,99,123,risk,5,5,0.1,0.9,0.6088145090359074,default,100,7.5,8,1,1,0,0,0.0006079249999402236,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,100,123,risk,5,5,0.1,0.9,0.6057704364907278,default,100,9.7,4,1,1,0,0,0.0005096980000871554,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,101,123,risk,5,5,0.1,0.9,0.6027415843082742,default,100,8.7,5,1,1,0,0,0.0005098749998069252,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,102,123,risk,5,5,0.1,0.9,0.5997278763867329,default,100,3.3000000000000016,32,1,1,0,0,0.001977722999981779,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,103,123,risk,5,5,0.1,0.9,0.5967292370047992,default,100,0.3000000000000007,26,1,1,0,0,0.0019043599997985439,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,104,123,risk,5,5,0.1,0.9,0.5937455908197752,default,100,1.9000000000000057,28,1,1,0,0,0.0020900920001167833,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,105,123,risk,5,5,0.1,0.9,0.5907768628656763,default,100,6.5,9,1,1,0,0,0.0006565520000094693,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,106,123,risk,5,5,0.1,0.9,0.5878229785513479,default,100,5.499999999999999,19,1,1,0,0,0.0015547770001376193,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,107,123,risk,5,5,0.1,0.9,0.5848838636585911,default,100,-11.2,4,0,1,0,1,0.0003743639999811421,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,108,123,risk,5,5,0.1,0.9,0.5819594443402982,default,100,3.900000000000002,17,1,1,0,0,0.0010478149999926245,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,109,123,risk,5,5,0.1,0.9,0.5790496471185967,default,100,6.699999999999999,16,1,1,0,0,0.0012142900000071677,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,110,123,risk,5,5,0.1,0.9,0.5761543988830038,default,100,6.699999999999999,7,1,1,0,0,0.0005842129999109602,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,111,123,risk,5,5,0.1,0.9,0.5732736268885887,default,100,8.7,5,1,1,0,0,0.0006220159998520103,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,112,123,risk,5,5,0.1,0.9,0.5704072587541458,default,100,8.7,5,1,1,0,0,0.0006242339998152602,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,113,123,risk,5,5,0.1,0.9,0.567555222460375,default,100,7.699999999999999,6,1,1,0,0,0.0005146149999291083,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,114,123,risk,5,5,0.1,0.9,0.5647174463480732,default,100,-15.799999999999999,14,0,1,0,1,0.0009718559999782883,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,115,123,risk,5,5,0.1,0.9,0.5618938591163328,default,100,9.7,4,1,1,0,0,0.0004887430000053428,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,116,123,risk,5,5,0.1,0.9,0.5590843898207511,default,100,7.3,10,1,1,0,0,0.0008400829999573034,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,117,123,risk,5,5,0.1,0.9,0.5562889678716474,default,100,6.1,13,1,1,0,0,0.0009159480000562326,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,118,123,risk,5,5,0.1,0.9,0.5535075230322891,default,100,7.7,6,1,1,0,0,0.0005299320000631269,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,119,123,risk,5,5,0.1,0.9,0.5507399854171277,default,100,5.700000000000001,8,1,1,0,0,0.0006736390000696701,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,120,123,risk,5,5,0.1,0.9,0.547986285490042,default,100,7.5,8,1,1,0,0,0.0006857519999812212,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,121,123,risk,5,5,0.1,0.9,0.5452463540625918,default,100,7.699999999999999,6,1,1,0,0,0.0004605149999861169,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,122,123,risk,5,5,0.1,0.9,0.5425201222922789,default,100,-14.2,7,0,1,0,1,0.0005529590000605822,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,123,123,risk,5,5,0.1,0.9,0.5398075216808175,default,100,7.5,8,1,1,0,0,0.0006055829999240814,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,124,123,risk,5,5,0.1,0.9,0.5371084840724134,default,100,-12.2,5,0,1,0,1,0.0004439770000317367,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,125,123,risk,5,5,0.1,0.9,0.5344229416520513,default,100,5.5,10,1,1,0,0,0.0007400639999559644,
trap_penalty_sarsa_10_sarsa_123_6f8d0d79,trap_penalty_sarsa_10,sarsa,train,126,123,risk,5,5,0.1,0.9,0.531750826943791,default,100,7.299999999999999,10,1,1,0,0,0.0007713960001183295,
