run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,135,456,easy,5,5,0.5,0.95,0.10165901475171688,default,100,2.0,9,1,1,0,0,0.0013428880001811194,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,136,456,easy,5,5,0.5,0.95,0.10115071967795829,default,100,2.0,9,1,1,0,0,0.0013135230001353193,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,137,456,easy,5,5,0.5,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.0011800180000136606,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,138,456,easy,5,5,0.5,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0012356829997770546,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,139,456,easy,5,5,0.5,0.95,0.09964103254292479,default,100,2.0,9,1,1,0,0,0.0013587960002041655,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,140,456,easy,5,5,0.5,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0012517929999376065,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,141,456,easy,5,5,0.5,0.95,0.09864711324330912,default,100,3.0,8,1,1,0,0,0.0012606089999280812,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,142,456,easy,5,5,0.5,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.001268695999897318,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,143,456,easy,5,5,0.5,0.95,0.09766310828870711,default,100,2.0,9,1,1,0,0,0.0013231980001364718,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,144,456,easy,5,5,0.5,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0012543349998850317,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,145,456,easy,5,5,0.5,0.95,0.09668891878352726,default,100,2.0,9,1,1,0,0,0.001334476000010909,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,146,456,easy,5,5,0.5,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.001255077999758214,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,147,456,easy,5,5,0.5,0.95,0.09572444681866157,default,100,-3.0,14,1,1,0,0,0.0019394959999772254,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,148,456,easy,5,5,0.5,0.95,0.09524582458456826,default,100,0.0,11,1,1,0,0,0.001518136999948183,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,149,456,easy,5,5,0.5,0.95,0.09476959546164541,default,100,2.0,9,1,1,0,0,0.0013336760002857773,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,150,456,easy,5,5,0.5,0.95,0.09429574748433718,default,100,3.0,8,1,1,0,0,0.0012820360002478992,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,151,456,easy,5,5,0.5,0.95,0.09382426874691549,default,100,2.0,9,1,1,0,0,0.0013138629997229145,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,152,456,easy,5,5,0.5,0.95,0.09335514740318092,default,100,1.0,10,1,1,0,0,0.001374426999973366,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,153,456,easy,5,5,0.5,0.95,0.09288837166616501,default,100,1.0,10,1,1,0,0,0.001499385999977676,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,154,456,easy,5,5,0.5,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.001247517000138032,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,155,456,easy,5,5,0.5,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0012371110001367924,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,156,456,easy,5,5,0.5,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.001275321000321128,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,157,456,easy,5,5,0.5,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0012482080001063878,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,158,456,easy,5,5,0.5,0.95,0.09058926864694875,default,100,2.0,9,1,1,0,0,0.0013018750000810542,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,159,456,easy,5,5,0.5,0.95,0.090136322303714,default,100,1.0,10,1,1,0,0,0.0015008799996394373,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,160,456,easy,5,5,0.5,0.95,0.08968564069219544,default,100,2.0,9,1,1,0,0,0.001320674999988114,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,161,456,easy,5,5,0.5,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0012747179998768843,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,162,456,easy,5,5,0.5,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.0012272359999769833,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,163,456,easy,5,5,0.5,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0012556920000861282,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,164,456,easy,5,5,0.5,0.95,0.08790533593768854,default,100,3.0,8,1,1,0,0,0.0012566670002343017,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,165,456,easy,5,5,0.5,0.95,0.0874658092580001,default,100,2.0,9,1,1,0,0,0.001263440000002447,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,166,456,easy,5,5,0.5,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.001257556999917142,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,167,456,easy,5,5,0.5,0.95,0.08659333781065155,default,100,-2.0,13,1,1,0,0,0.0017038389996741898,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,168,456,easy,5,5,0.5,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.001350038000055065,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,169,456,easy,5,5,0.5,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0012619019998965086,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,170,456,easy,5,5,0.5,0.95,0.08530092141966035,default,100,0.0,11,1,1,0,0,0.0014492599998447986,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,171,456,easy,5,5,0.5,0.95,0.08487441681256205,default,100,-2.0,13,1,1,0,0,0.0018024460000560794,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,172,456,easy,5,5,0.5,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.001187942999877123,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,173,456,easy,5,5,0.5,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0012434440000106406,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,174,456,easy,5,5,0.5,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0012075670001649996,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,175,456,easy,5,5,0.5,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0012416219997248845,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,176,456,easy,5,5,0.5,0.95,0.08277366916839746,default,100,1.0,10,1,1,0,0,0.0013784859997940657,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,177,456,easy,5,5,0.5,0.95,0.08235980082255547,default,100,1.0,10,1,1,0,0,0.0014575380000678706,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,178,456,easy,5,5,0.5,0.95,0.08194800181844268,default,100,-5.0,16,1,1,0,0,0.002229673999863735,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,179,456,easy,5,5,0.5,0.95,0.08153826180935046,default,100,2.0,9,1,1,0,0,0.0012992910001230484,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,180,456,easy,5,5,0.5,0.95,0.08113057050030371,default,100,2.0,9,1,1,0,0,0.0013155130000086501,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,181,456,easy,5,5,0.5,0.95,0.0807249176478022,default,100,1.0,10,1,1,0,0,0.0014713830000800954,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,182,456,easy,5,5,0.5,0.95,0.08032129305956318,default,100,-5.0,16,1,1,0,0,0.0023632499996892875,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,183,456,easy,5,5,0.5,0.95,0.07991968659426536,default,100,-17.0,8,0,1,0,1,0.0011244990000705002,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,184,456,easy,5,5,0.5,0.95,0.07952008816129404,default,100,-52.0,43,0,1,0,1,0.00579277600036221,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,185,456,easy,5,5,0.5,0.95,0.07912248772048756,default,100,-17.0,28,1,1,0,0,0.003916972999832069,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,186,456,easy,5,5,0.5,0.95,0.07872687528188513,default,100,-1.0,12,1,1,0,0,0.0017124999999396096,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,187,456,easy,5,5,0.5,0.95,0.0783332409054757,default,100,-29.0,40,1,1,0,0,0.005162637000012182,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,188,456,easy,5,5,0.5,0.95,0.07794157470094833,default,100,-8.0,19,1,1,0,0,0.002631341999858705,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,189,456,easy,5,5,0.5,0.95,0.07755186682744358,default,100,0.0,11,1,1,0,0,0.001456824000342749,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,190,456,easy,5,5,0.5,0.95,0.07716410749330636,default,100,0.0,11,1,1,0,0,0.0015312870000343537,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,191,456,easy,5,5,0.5,0.95,0.07677828695583983,default,100,-3.0,14,1,1,0,0,0.0019905680001102155,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,192,456,easy,5,5,0.5,0.95,0.07639439552106063,default,100,-5.0,16,1,1,0,0,0.0022677669999211503,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,193,456,easy,5,5,0.5,0.95,0.07601242354345533,default,100,1.0,10,1,1,0,0,0.0014684029997624748,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,194,456,easy,5,5,0.5,0.95,0.07563236142573805,default,100,1.0,10,1,1,0,0,0.0014607430002797628,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,195,456,easy,5,5,0.5,0.95,0.07525419961860937,default,100,3.0,8,1,1,0,0,0.0012762669998664933,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,196,456,easy,5,5,0.5,0.95,0.07487792862051632,default,100,1.0,10,1,1,0,0,0.0014448530000663595,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,197,456,easy,5,5,0.5,0.95,0.07450353897741373,default,100,3.0,8,1,1,0,0,0.00126661200010858,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,198,456,easy,5,5,0.5,0.95,0.07413102128252666,default,100,2.0,9,1,1,0,0,0.001272471999982372,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,199,456,easy,5,5,0.5,0.95,0.07376036617611402,default,100,3.0,8,1,1,0,0,0.0012426300004335644,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,200,456,easy,5,5,0.5,0.95,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0012479409997467883,results/sarsa_alpha_comparison/alpha_0.5/seed_456/qtable_ep200.npz
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,201,456,easy,5,5,0.5,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0012821810000787082,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,202,456,easy,5,5,0.5,0.95,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0012246979999872565,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,203,456,easy,5,5,0.5,0.95,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0012744709997605241,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,204,456,easy,5,5,0.5,0.95,0.0719347051430681,default,100,2.0,9,1,1,0,0,0.001244857000074262,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,205,456,easy,5,5,0.5,0.95,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.0012629269999706594,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,206,456,easy,5,5,0.5,0.95,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0012371660000098927,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,207,456,easy,5,5,0.5,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0012525619999905757,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,208,456,easy,5,5,0.5,0.95,0.07050676532358482,default,100,3.0,8,1,1,0,0,0.0012565289998747176,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,209,456,easy,5,5,0.5,0.95,0.0701542314969669,default,100,3.0,8,1,1,0,0,0.0012770060002367245,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,210,456,easy,5,5,0.5,0.95,0.06980346033948207,default,100,3.0,8,1,1,0,0,0.0012639259998650232,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,211,456,easy,5,5,0.5,0.95,0.06945444303778466,default,100,3.0,8,1,1,0,0,0.0012554340000860975,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,212,456,easy,5,5,0.5,0.95,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0012964249999640742,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,213,456,easy,5,5,0.5,0.95,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0012533469998743385,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,214,456,easy,5,5,0.5,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.0012698609998551547,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,215,456,easy,5,5,0.5,0.95,0.06807573765967213,default,100,-1.0,12,1,1,0,0,0.0017368019998684758,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,216,456,easy,5,5,0.5,0.95,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.0012674370000240742,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,217,456,easy,5,5,0.5,0.95,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0012660610000239103,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,218,456,easy,5,5,0.5,0.95,0.0670596987656343,default,100,2.0,9,1,1,0,0,0.0013342629999897326,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,219,456,easy,5,5,0.5,0.95,0.06672440027180614,default,100,0.0,11,1,1,0,0,0.001529949000087072,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,220,456,easy,5,5,0.5,0.95,0.0663907782704471,default,100,1.0,10,1,1,0,0,0.0014867569998386898,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,221,456,easy,5,5,0.5,0.95,0.06605882437909487,default,100,-1.0,12,1,1,0,0,0.0017016779997902631,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,222,456,easy,5,5,0.5,0.95,0.0657285302571994,default,100,0.0,11,1,1,0,0,0.0016122679999170941,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,223,456,easy,5,5,0.5,0.95,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0012749850002364838,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,224,456,easy,5,5,0.5,0.95,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.001252080000085698,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,225,456,easy,5,5,0.5,0.95,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0012617689999387949,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,226,456,easy,5,5,0.5,0.95,0.0644237861084092,default,100,2.0,9,1,1,0,0,0.0013538399998651585,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,227,456,easy,5,5,0.5,0.95,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.001247745999990002,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,228,456,easy,5,5,0.5,0.95,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0012529929999800515,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,229,456,easy,5,5,0.5,0.95,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.0012845520000155375,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,230,456,easy,5,5,0.5,0.95,0.06314494178252908,default,100,3.0,8,1,1,0,0,0.0012452490000214311,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,231,456,easy,5,5,0.5,0.95,0.06282921707361644,default,100,2.0,9,1,1,0,0,0.001343936000012036,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,232,456,easy,5,5,0.5,0.95,0.06251507098824835,default,100,3.0,8,1,1,0,0,0.0012886889999208506,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,233,456,easy,5,5,0.5,0.95,0.062202495633307105,default,100,1.0,10,1,1,0,0,0.0013730680002481677,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,234,456,easy,5,5,0.5,0.95,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0012747119999403367,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,235,456,easy,5,5,0.5,0.95,0.061582025739364867,default,100,3.0,8,1,1,0,0,0.0012152330000390066,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,236,456,easy,5,5,0.5,0.95,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0012580839998008742,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,237,456,easy,5,5,0.5,0.95,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0012809249997189909,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,238,456,easy,5,5,0.5,0.95,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.0012706010002148105,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,239,456,easy,5,5,0.5,0.95,0.060359591775914365,default,100,2.0,9,1,1,0,0,0.0013359009999476257,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,240,456,easy,5,5,0.5,0.95,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0012520840000433964,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,241,456,easy,5,5,0.5,0.95,0.059757504847949616,default,100,2.0,9,1,1,0,0,0.001360890999876574,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,242,456,easy,5,5,0.5,0.95,0.059458717323709866,default,100,-1.0,12,1,1,0,0,0.0016987589997370378,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,243,456,easy,5,5,0.5,0.95,0.059161423737091316,default,100,0.0,11,1,1,0,0,0.001666457000283117,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,244,456,easy,5,5,0.5,0.95,0.05886561661840586,default,100,2.0,9,1,1,0,0,0.001343421000001399,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,245,456,easy,5,5,0.5,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0012582939998537768,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,246,456,easy,5,5,0.5,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0012628499998754705,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,247,456,easy,5,5,0.5,0.95,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0012814739998248115,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,248,456,easy,5,5,0.5,0.95,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.001261034999970434,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,249,456,easy,5,5,0.5,0.95,0.05740861920885063,default,100,1.0,10,1,1,0,0,0.0014616299999943294,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,250,456,easy,5,5,0.5,0.95,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0012705250001090462,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,251,456,easy,5,5,0.5,0.95,0.056835968232242344,default,100,-14.0,5,0,1,0,1,0.0007851800000935327,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,252,456,easy,5,5,0.5,0.95,0.05655178839108113,default,100,-49.0,60,1,1,0,0,0.008202980000078242,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,253,456,easy,5,5,0.5,0.95,0.05626902944912573,default,100,-34.0,45,1,1,0,0,0.0060827409997727955,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,254,456,easy,5,5,0.5,0.95,0.0559876843018801,default,100,3.0,8,1,1,0,0,0.0013408489999164885,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,255,456,easy,5,5,0.5,0.95,0.055707745880370696,default,100,0.0,11,1,1,0,0,0.0015521820000685693,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,256,456,easy,5,5,0.5,0.95,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0012523919999694044,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,257,456,easy,5,5,0.5,0.95,0.055152061115214,default,100,2.0,9,1,1,0,0,0.0013801879999846278,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,258,456,easy,5,5,0.5,0.95,0.05487630080963793,default,100,-1.0,12,1,1,0,0,0.0016588319999755186,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,259,456,easy,5,5,0.5,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.0012850600001002022,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,260,456,easy,5,5,0.5,0.95,0.05432890970906179,default,100,2.0,9,1,1,0,0,0.0013331790000847832,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,261,456,easy,5,5,0.5,0.95,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.0012914499998259998,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,262,456,easy,5,5,0.5,0.95,0.0537869788347139,default,100,-1.0,12,1,1,0,0,0.001772013999925548,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,263,456,easy,5,5,0.5,0.95,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.0012547640003504057,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,264,456,easy,5,5,0.5,0.95,0.053250453720837636,default,100,1.0,10,1,1,0,0,0.0014763879999009077,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,265,456,easy,5,5,0.5,0.95,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.0012312599997130746,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,266,456,easy,5,5,0.5,0.95,0.05271928044497228,default,100,-20.0,11,0,1,0,1,0.0014652280001428153,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,267,456,easy,5,5,0.5,0.95,0.05245568404274742,default,100,3.0,8,1,1,0,0,0.0012749400002576294,
sarsa_alpha_0.5_sarsa_456_c89465f3,sarsa_alpha_0.5,sarsa,train,268,456,easy,5,5,0.5,0.95,0.05219340562253368,default,100,3.0,8,1,1,0,0,0.0013768059998255922,
