run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,28,123,risk,5,5,0.1,0.9,0.8690529955452602,default,100,-18.0,23,0,1,0,1,0.0014043129999663506,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,29,123,risk,5,5,0.1,0.9,0.8647077305675338,default,100,-24.999999999999996,48,0,1,0,1,0.002648135999834267,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,30,123,risk,5,5,0.1,0.9,0.8603841919146962,default,100,4.5,11,1,1,0,0,0.0007986409998466115,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,31,123,risk,5,5,0.1,0.9,0.8560822709551227,default,100,-5.2,3,0,1,0,1,0.00034124700005122577,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,32,123,risk,5,5,0.1,0.9,0.851801859600347,default,100,2.3,15,1,1,0,0,0.0010671649999949295,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,33,123,risk,5,5,0.1,0.9,0.8475428503023453,default,100,7.299999999999999,10,1,1,0,0,0.000825859000087803,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,34,123,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-6.499999999999993,49,1,1,0,0,0.002744888000052015,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,35,123,risk,5,5,0.1,0.9,0.8390886103705794,default,100,-8.2,6,0,1,0,1,0.0005002329999115318,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,36,123,risk,5,5,0.1,0.9,0.8348931673187264,default,100,3.700000000000001,10,1,1,0,0,0.0007495810000364145,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,37,123,risk,5,5,0.1,0.9,0.8307187014821328,default,100,6.5,9,1,1,0,0,0.0006923619998815411,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,38,123,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-5.499999999999993,39,1,1,0,0,0.0023168980001173622,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,39,123,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-15.3,65,1,1,0,0,0.0038638530002117477,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,40,123,risk,5,5,0.1,0.9,0.8183201210226743,default,100,-10.0,15,0,1,0,1,0.0010975329998927918,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,41,123,risk,5,5,0.1,0.9,0.8142285204175609,default,100,6.699999999999999,7,1,1,0,0,0.00045992500008651405,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,42,123,risk,5,5,0.1,0.9,0.810157377815473,default,100,-9.4,9,0,1,0,1,0.0007115779999367078,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,43,123,risk,5,5,0.1,0.9,0.8061065909263957,default,100,-10.6,12,0,1,0,1,0.0009534139999232139,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,44,123,risk,5,5,0.1,0.9,0.8020760579717637,default,100,2.9000000000000012,18,1,1,0,0,0.0012600919999385951,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,45,123,risk,5,5,0.1,0.9,0.798065677681905,default,100,-16.90000000000001,63,1,1,0,0,0.003917600999784554,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,46,123,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-6.2,4,0,1,0,1,0.0003981120000844385,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,47,123,risk,5,5,0.1,0.9,0.7901049725470279,default,100,-12.799999999999999,16,0,1,0,1,0.0010915320001458895,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,48,123,risk,5,5,0.1,0.9,0.7861544476842928,default,100,-13.4,13,0,1,0,1,0.000920408999945721,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,49,123,risk,5,5,0.1,0.9,0.7822236754458713,default,100,-0.29999999999999716,23,1,1,0,0,0.0014957020000565535,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,50,123,risk,5,5,0.1,0.9,0.778312557068642,default,100,-14.799999999999995,27,0,1,0,1,0.0017327739999473124,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,51,123,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-8.2,6,0,1,0,1,0.000521114000093803,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,52,123,risk,5,5,0.1,0.9,0.7705488893118823,default,100,7.299999999999999,10,1,1,0,0,0.0007537569999840343,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,53,123,risk,5,5,0.1,0.9,0.7666961448653229,default,100,8.5,7,1,1,0,0,0.0005203680000249733,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,54,123,risk,5,5,0.1,0.9,0.7628626641409962,default,100,9.5,6,1,1,0,0,0.0004838439999730326,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,55,123,risk,5,5,0.1,0.9,0.7590483508202912,default,100,9.7,4,1,1,0,0,0.0005244220001259237,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,56,123,risk,5,5,0.1,0.9,0.7552531090661897,default,100,2.3,15,1,1,0,0,0.0011891890001152206,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,57,123,risk,5,5,0.1,0.9,0.7514768435208588,default,100,8.7,5,1,1,0,0,0.0004722430001038447,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,58,123,risk,5,5,0.1,0.9,0.7477194593032545,default,100,-12.999999999999996,18,0,1,0,1,0.001265811999928701,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,59,123,risk,5,5,0.1,0.9,0.7439808620067382,default,100,-5.4999999999999964,30,1,1,0,0,0.001890776999971422,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,60,123,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-5.2,3,0,1,0,1,0.00027721699984795123,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,61,123,risk,5,5,0.1,0.9,0.736559652908221,default,100,3.8999999999999995,17,1,1,0,0,0.0012208139999074774,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,62,123,risk,5,5,0.1,0.9,0.7328768546436799,default,100,8.7,5,1,1,0,0,0.0003633779999745457,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,63,123,risk,5,5,0.1,0.9,0.7292124703704616,default,100,-6.4,6,0,1,0,1,0.00038491500004056434,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,64,123,risk,5,5,0.1,0.9,0.7255664080186093,default,100,-8.2,6,0,1,0,1,0.00037626300013471337,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,65,123,risk,5,5,0.1,0.9,0.7219385759785162,default,100,3.1000000000000014,16,1,1,0,0,0.0012784819998614694,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,66,123,risk,5,5,0.1,0.9,0.7183288830986236,default,100,6.299999999999999,11,1,1,0,0,0.0009349009999368718,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,67,123,risk,5,5,0.1,0.9,0.7147372386831305,default,100,6.5,9,1,1,0,0,0.0007510179998462263,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,68,123,risk,5,5,0.1,0.9,0.7111635524897149,default,100,3.900000000000002,17,1,1,0,0,0.0012044489999425423,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,69,123,risk,5,5,0.1,0.9,0.7076077347272662,default,100,5.1,14,1,1,0,0,0.0010197310000421567,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,70,123,risk,5,5,0.1,0.9,0.7040696960536299,default,100,5.299999999999999,12,1,1,0,0,0.0009110510000027716,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,71,123,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-6.6000000000000005,8,0,1,0,1,0.000636060999795518,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,72,123,risk,5,5,0.1,0.9,0.697046600835495,default,100,6.7,7,1,1,0,0,0.0007432590000462369,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,73,123,risk,5,5,0.1,0.9,0.6935613678313175,default,100,5.699999999999999,8,1,1,0,0,0.0007961969999996654,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,74,123,risk,5,5,0.1,0.9,0.6900935609921609,default,100,8.3,9,1,1,0,0,0.0008074649999798567,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,75,123,risk,5,5,0.1,0.9,0.6866430931872001,default,100,7.7,6,1,1,0,0,0.0004755459999614686,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,76,123,risk,5,5,0.1,0.9,0.6832098777212641,default,100,5.7,17,1,1,0,0,0.0013520009999865579,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,77,123,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-12.799999999999999,16,0,1,0,1,0.001003357999934451,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,78,123,risk,5,5,0.1,0.9,0.6763948591909945,default,100,6.699999999999999,7,1,1,0,0,0.0006685780001589592,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,79,123,risk,5,5,0.1,0.9,0.6730128848950395,default,100,-9.600000000000001,11,0,1,0,1,0.0008018649998575711,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,80,123,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-6.4,6,0,1,0,1,0.0005680389999724866,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,81,123,risk,5,5,0.1,0.9,0.6662995813682115,default,100,8.7,5,1,1,0,0,0.0005899140001019987,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,82,123,risk,5,5,0.1,0.9,0.6629680834613705,default,100,5.300000000000002,12,1,1,0,0,0.0009444530001019302,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,83,123,risk,5,5,0.1,0.9,0.6596532430440636,default,100,-2.4999999999999947,27,1,1,0,0,0.0019410669999615493,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,84,123,risk,5,5,0.1,0.9,0.6563549768288433,default,100,8.7,5,1,1,0,0,0.000453580000112197,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,85,123,risk,5,5,0.1,0.9,0.653073201944699,default,100,-5.2,3,0,1,0,1,0.0003432369999245566,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,86,123,risk,5,5,0.1,0.9,0.6498078359349755,default,100,4.5,11,1,1,0,0,0.000888472000042384,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,87,123,risk,5,5,0.1,0.9,0.6465587967553006,default,100,3.9000000000000004,17,1,1,0,0,0.0012297480000142968,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,88,123,risk,5,5,0.1,0.9,0.6433260027715241,default,100,7.5,8,1,1,0,0,0.0007230129999697965,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,89,123,risk,5,5,0.1,0.9,0.6401093727576664,default,100,6.5,9,1,1,0,0,0.0007947829999466194,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,90,123,risk,5,5,0.1,0.9,0.6369088258938781,default,100,-8.4,8,0,1,0,1,0.0006487519999609503,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,91,123,risk,5,5,0.1,0.9,0.6337242817644086,default,100,6.299999999999999,11,1,1,0,0,0.0008267139999134088,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,92,123,risk,5,5,0.1,0.9,0.6305556603555866,default,100,8.7,5,1,1,0,0,0.0004646069999125757,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,93,123,risk,5,5,0.1,0.9,0.6274028820538087,default,100,-6.2,4,0,1,0,1,0.0004494990000694088,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,94,123,risk,5,5,0.1,0.9,0.6242658676435396,default,100,6.699999999999999,7,1,1,0,0,0.0006708119999530027,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,95,123,risk,5,5,0.1,0.9,0.6211445383053219,default,100,4.500000000000002,20,1,1,0,0,0.0013619530000141822,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,96,123,risk,5,5,0.1,0.9,0.6180388156137953,default,100,-5.4,5,0,1,0,1,0.0005094089999602147,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,97,123,risk,5,5,0.1,0.9,0.6149486215357263,default,100,4.700000000000001,9,1,1,0,0,0.0008619330001238268,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,98,123,risk,5,5,0.1,0.9,0.6118738784280476,default,100,0.7000000000000028,22,1,1,0,0,0.0014412729999548901,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,99,123,risk,5,5,0.1,0.9,0.6088145090359074,default,100,5.1,14,1,1,0,0,0.0009594660000402655,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,100,123,risk,5,5,0.1,0.9,0.6057704364907278,default,100,-5.2,3,0,1,0,1,0.00036654899986388045,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,101,123,risk,5,5,0.1,0.9,0.6027415843082742,default,100,-5.2,3,0,1,0,1,0.00027704399985850614,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,102,123,risk,5,5,0.1,0.9,0.5997278763867329,default,100,6.5,9,1,1,0,0,0.0009826699999848643,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,103,123,risk,5,5,0.1,0.9,0.5967292370047992,default,100,5.500000000000002,10,1,1,0,0,0.0009505460000127641,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,104,123,risk,5,5,0.1,0.9,0.5937455908197752,default,100,-6.2,4,0,1,0,1,0.00046231300007093523,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,105,123,risk,5,5,0.1,0.9,0.5907768628656763,default,100,4.700000000000001,9,1,1,0,0,0.0007805569998708961,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,106,123,risk,5,5,0.1,0.9,0.5878229785513479,default,100,8.7,5,1,1,0,0,0.0005830879999848548,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,107,123,risk,5,5,0.1,0.9,0.5848838636585911,default,100,3.700000000000001,10,1,1,0,0,0.0008055890000377985,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,108,123,risk,5,5,0.1,0.9,0.5819594443402982,default,100,7.5,8,1,1,0,0,0.0006324409998796909,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,109,123,risk,5,5,0.1,0.9,0.5790496471185967,default,100,7.699999999999999,6,1,1,0,0,0.0006931420000455546,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,110,123,risk,5,5,0.1,0.9,0.5761543988830038,default,100,-5.2,3,0,1,0,1,0.00042136699994443916,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,111,123,risk,5,5,0.1,0.9,0.5732736268885887,default,100,8.7,5,1,1,0,0,0.000669367999989845,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,112,123,risk,5,5,0.1,0.9,0.5704072587541458,default,100,-7.4,7,0,1,0,1,0.000688797000066188,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,113,123,risk,5,5,0.1,0.9,0.567555222460375,default,100,-5.2,3,0,1,0,1,0.00040301299986822414,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,114,123,risk,5,5,0.1,0.9,0.5647174463480732,default,100,9.7,4,1,1,0,0,0.0004814229998828523,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,115,123,risk,5,5,0.1,0.9,0.5618938591163328,default,100,-5.2,3,0,1,0,1,0.0003401809999559191,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,116,123,risk,5,5,0.1,0.9,0.5590843898207511,default,100,4.700000000000001,9,1,1,0,0,0.0006961909998608462,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,117,123,risk,5,5,0.1,0.9,0.5562889678716474,default,100,-6.4,6,0,1,0,1,0.0006136889999197592,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,118,123,risk,5,5,0.1,0.9,0.5535075230322891,default,100,7.5,8,1,1,0,0,0.0008163500001501234,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,119,123,risk,5,5,0.1,0.9,0.5507399854171277,default,100,8.7,5,1,1,0,0,0.0006487210000614141,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,120,123,risk,5,5,0.1,0.9,0.547986285490042,default,100,8.7,5,1,1,0,0,0.0006456010000874812,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,121,123,risk,5,5,0.1,0.9,0.5452463540625918,default,100,9.5,6,1,1,0,0,0.0007765679999920394,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,122,123,risk,5,5,0.1,0.9,0.5425201222922789,default,100,2.100000000000003,17,1,1,0,0,0.0012554820000332256,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,123,123,risk,5,5,0.1,0.9,0.5398075216808175,default,100,4.300000000000001,13,1,1,0,0,0.0009908399999858375,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,124,123,risk,5,5,0.1,0.9,0.5371084840724134,default,100,7.7,6,1,1,0,0,0.0006246820000797015,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,125,123,risk,5,5,0.1,0.9,0.5344229416520513,default,100,-5.2,3,0,1,0,1,0.0003943379999782337,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,126,123,risk,5,5,0.1,0.9,0.531750826943791,default,100,-7.4,7,0,1,0,1,0.0006028329999026028,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,127,123,risk,5,5,0.1,0.9,0.5290920728090721,default,100,-5.2,3,0,1,0,1,0.00043717900007322896,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,128,123,risk,5,5,0.1,0.9,0.5264466124450268,default,100,-5.2,3,0,1,0,1,0.00034402500000396685,
trap_penalty_q_learning_5_q_learning_123_e176afe3,trap_penalty_q_learning_5,q_learning,train,129,123,risk,5,5,0.1,0.9,0.5238143793828016,default,100,8.5,7,1,1,0,0,0.0005937609998909466,
