run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,45,456,easy,5,5,0.1,0.95,0.798065677681905,default,100,-27.0,38,1,1,0,0,0.0025571490000402264,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,46,456,easy,5,5,0.1,0.95,0.7940753492934954,default,100,-30.0,21,0,1,0,1,0.0014725699998052733,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,47,456,easy,5,5,0.1,0.95,0.7901049725470279,default,100,-27.0,18,0,1,0,1,0.0015030939998723625,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,48,456,easy,5,5,0.1,0.95,0.7861544476842928,default,100,-45.0,36,0,1,0,1,0.002522889999909239,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,49,456,easy,5,5,0.1,0.95,0.7822236754458713,default,100,-24.0,35,1,1,0,0,0.0028268849996493373,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,50,456,easy,5,5,0.1,0.95,0.778312557068642,default,100,-19.0,30,1,1,0,0,0.0026178990001426428,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,51,456,easy,5,5,0.1,0.95,0.7744209942832988,default,100,-19.0,10,0,1,0,1,0.0009576899997227883,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,52,456,easy,5,5,0.1,0.95,0.7705488893118823,default,100,2.0,9,1,1,0,0,0.0009304780001002655,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,53,456,easy,5,5,0.1,0.95,0.7666961448653229,default,100,-37.0,48,1,1,0,0,0.0036388620001162053,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,54,456,easy,5,5,0.1,0.95,0.7628626641409962,default,100,-78.0,89,1,1,0,0,0.006687742999929469,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,55,456,easy,5,5,0.1,0.95,0.7590483508202912,default,100,-11.0,22,1,1,0,0,0.0018930070000351407,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,56,456,easy,5,5,0.1,0.95,0.7552531090661897,default,100,-49.0,40,0,1,0,1,0.0033236879999094526,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,57,456,easy,5,5,0.1,0.95,0.7514768435208588,default,100,-33.0,24,0,1,0,1,0.00201327200011292,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,58,456,easy,5,5,0.1,0.95,0.7477194593032545,default,100,-63.0,54,0,1,0,1,0.004140802000165422,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,59,456,easy,5,5,0.1,0.95,0.7439808620067382,default,100,-25.0,36,1,1,0,0,0.0030748809999749938,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,60,456,easy,5,5,0.1,0.95,0.7402609576967045,default,100,-26.0,17,0,1,0,1,0.001570183000239922,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,61,456,easy,5,5,0.1,0.95,0.736559652908221,default,100,-18.0,9,0,1,0,1,0.0009226590000253054,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,62,456,easy,5,5,0.1,0.95,0.7328768546436799,default,100,-18.0,9,0,1,0,1,0.0006509590002679033,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,63,456,easy,5,5,0.1,0.95,0.7292124703704616,default,100,1.0,10,1,1,0,0,0.000980441999672621,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,64,456,easy,5,5,0.1,0.95,0.7255664080186093,default,100,-9.0,20,1,1,0,0,0.0018006179998337757,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,65,456,easy,5,5,0.1,0.95,0.7219385759785162,default,100,-13.0,24,1,1,0,0,0.0021285590000843513,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,66,456,easy,5,5,0.1,0.95,0.7183288830986236,default,100,-8.0,19,1,1,0,0,0.0014928440000403498,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,67,456,easy,5,5,0.1,0.95,0.7147372386831305,default,100,-10.0,21,1,1,0,0,0.001863710000179708,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,68,456,easy,5,5,0.1,0.95,0.7111635524897149,default,100,-32.0,43,1,1,0,0,0.0031808879998607154,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,69,456,easy,5,5,0.1,0.95,0.7076077347272662,default,100,1.0,10,1,1,0,0,0.0010645570000633597,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,70,456,easy,5,5,0.1,0.95,0.7040696960536299,default,100,-23.0,34,1,1,0,0,0.002894835000006424,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,71,456,easy,5,5,0.1,0.95,0.7005493475733617,default,100,-36.0,27,0,1,0,1,0.0023086629998942954,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,72,456,easy,5,5,0.1,0.95,0.697046600835495,default,100,-30.0,41,1,1,0,0,0.0037105719998180575,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,73,456,easy,5,5,0.1,0.95,0.6935613678313175,default,100,-21.0,32,1,1,0,0,0.0026420799999868905,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,74,456,easy,5,5,0.1,0.95,0.6900935609921609,default,100,-7.0,18,1,1,0,0,0.001662095999563462,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,75,456,easy,5,5,0.1,0.95,0.6866430931872001,default,100,-16.0,7,0,1,0,1,0.0007210349999695609,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,76,456,easy,5,5,0.1,0.95,0.6832098777212641,default,100,-23.0,34,1,1,0,0,0.002941409999948519,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,77,456,easy,5,5,0.1,0.95,0.6797938283326578,default,100,-42.0,33,0,1,0,1,0.0027238110001235327,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,78,456,easy,5,5,0.1,0.95,0.6763948591909945,default,100,-10.0,21,1,1,0,0,0.0018116740002369625,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,79,456,easy,5,5,0.1,0.95,0.6730128848950395,default,100,0.0,11,1,1,0,0,0.0010808090000864468,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,80,456,easy,5,5,0.1,0.95,0.6696478204705644,default,100,-40.0,31,0,1,0,1,0.002152782999928604,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,81,456,easy,5,5,0.1,0.95,0.6662995813682115,default,100,-26.0,17,0,1,0,1,0.0017083639995689737,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,82,456,easy,5,5,0.1,0.95,0.6629680834613705,default,100,-36.0,27,0,1,0,1,0.0024290609999297885,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,83,456,easy,5,5,0.1,0.95,0.6596532430440636,default,100,-21.0,12,0,1,0,1,0.0011075299998992705,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,84,456,easy,5,5,0.1,0.95,0.6563549768288433,default,100,-2.0,13,1,1,0,0,0.0015003450002950558,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,85,456,easy,5,5,0.1,0.95,0.653073201944699,default,100,-6.0,17,1,1,0,0,0.0013766960000793915,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,86,456,easy,5,5,0.1,0.95,0.6498078359349755,default,100,-7.0,18,1,1,0,0,0.001794004000203131,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,87,456,easy,5,5,0.1,0.95,0.6465587967553006,default,100,-5.0,16,1,1,0,0,0.001443197999833501,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,88,456,easy,5,5,0.1,0.95,0.6433260027715241,default,100,-7.0,18,1,1,0,0,0.00171619799994005,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,89,456,easy,5,5,0.1,0.95,0.6401093727576664,default,100,-24.0,15,0,1,0,1,0.001781466000011278,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,90,456,easy,5,5,0.1,0.95,0.6369088258938781,default,100,-17.0,8,0,1,0,1,0.0009363479998683033,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,91,456,easy,5,5,0.1,0.95,0.6337242817644086,default,100,-4.0,15,1,1,0,0,0.0013384879998739052,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,92,456,easy,5,5,0.1,0.95,0.6305556603555866,default,100,-19.0,10,0,1,0,1,0.0010439090001455043,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,93,456,easy,5,5,0.1,0.95,0.6274028820538087,default,100,-36.0,47,1,1,0,0,0.004227844000070036,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,94,456,easy,5,5,0.1,0.95,0.6242658676435396,default,100,-18.0,9,0,1,0,1,0.0009577969999554625,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,95,456,easy,5,5,0.1,0.95,0.6211445383053219,default,100,3.0,8,1,1,0,0,0.000978915000359848,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,96,456,easy,5,5,0.1,0.95,0.6180388156137953,default,100,-21.0,12,0,1,0,1,0.0008981780001704465,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,97,456,easy,5,5,0.1,0.95,0.6149486215357263,default,100,-35.0,26,0,1,0,1,0.0023322470001403417,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,98,456,easy,5,5,0.1,0.95,0.6118738784280476,default,100,-6.0,17,1,1,0,0,0.001847607999934553,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,99,456,easy,5,5,0.1,0.95,0.6088145090359074,default,100,-19.0,10,0,1,0,1,0.0011523389998728817,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,100,456,easy,5,5,0.1,0.95,0.6057704364907278,default,100,-43.0,34,0,1,0,1,0.0031673609996687446,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,101,456,easy,5,5,0.1,0.95,0.6027415843082742,default,100,-5.0,16,1,1,0,0,0.0018159969999942405,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,102,456,easy,5,5,0.1,0.95,0.5997278763867329,default,100,-1.0,12,1,1,0,0,0.001259026999832713,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,103,456,easy,5,5,0.1,0.95,0.5967292370047992,default,100,-23.0,14,0,1,0,1,0.0014245920001485501,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,104,456,easy,5,5,0.1,0.95,0.5937455908197752,default,100,-15.0,6,0,1,0,1,0.0007002549996286689,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,105,456,easy,5,5,0.1,0.95,0.5907768628656763,default,100,1.0,10,1,1,0,0,0.0012387410001792887,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,106,456,easy,5,5,0.1,0.95,0.5878229785513479,default,100,1.0,10,1,1,0,0,0.0012055920001330378,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,107,456,easy,5,5,0.1,0.95,0.5848838636585911,default,100,-21.0,32,1,1,0,0,0.0029168840001148055,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,108,456,easy,5,5,0.1,0.95,0.5819594443402982,default,100,-19.0,10,0,1,0,1,0.0011254449996158655,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,109,456,easy,5,5,0.1,0.95,0.5790496471185967,default,100,-7.0,18,1,1,0,0,0.0016739749999032938,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,110,456,easy,5,5,0.1,0.95,0.5761543988830038,default,100,-34.0,25,0,1,0,1,0.0025761629999578872,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,111,456,easy,5,5,0.1,0.95,0.5732736268885887,default,100,-14.0,5,0,1,0,1,0.0005572370000663796,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,112,456,easy,5,5,0.1,0.95,0.5704072587541458,default,100,-25.0,16,0,1,0,1,0.001905667999835714,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,113,456,easy,5,5,0.1,0.95,0.567555222460375,default,100,-9.0,20,1,1,0,0,0.002267036999910488,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,114,456,easy,5,5,0.1,0.95,0.5647174463480732,default,100,-5.0,16,1,1,0,0,0.0017796530000850908,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,115,456,easy,5,5,0.1,0.95,0.5618938591163328,default,100,-18.0,29,1,1,0,0,0.002950159000192798,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,116,456,easy,5,5,0.1,0.95,0.5590843898207511,default,100,-3.0,14,1,1,0,0,0.0015332140001191874,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,117,456,easy,5,5,0.1,0.95,0.5562889678716474,default,100,-9.0,20,1,1,0,0,0.0020923679999214073,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,118,456,easy,5,5,0.1,0.95,0.5535075230322891,default,100,-8.0,19,1,1,0,0,0.0020451779996619734,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,119,456,easy,5,5,0.1,0.95,0.5507399854171277,default,100,1.0,10,1,1,0,0,0.001119566999932431,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,120,456,easy,5,5,0.1,0.95,0.547986285490042,default,100,0.0,11,1,1,0,0,0.0013817560002280516,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,121,456,easy,5,5,0.1,0.95,0.5452463540625918,default,100,-27.0,18,0,1,0,1,0.001809107000099175,
sarsa_epsilon_decay_0.995_sarsa_456_f47f3e79,sarsa_epsilon_decay_0.995,sarsa,train,122,456,easy,5,5,0.1,0.95,0.5425201222922789,default,100,-20.0,11,0,1,0,1,0.0012189379999654193,
