run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,16,1024,easy,5,5,0.1,0.95,0.18458622479484724,default,100,-17.0,28,1,1,0,0,0.00355637700022271,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,17,1024,easy,5,5,0.1,0.95,0.183663293670873,default,100,-9.0,20,1,1,0,0,0.002634191000197461,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,18,1024,easy,5,5,0.1,0.95,0.18274497720251864,default,100,-19.0,30,1,1,0,0,0.003987083000083658,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,19,1024,easy,5,5,0.1,0.95,0.18183125231650604,default,100,-49.0,40,0,1,0,1,0.004953413999828626,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,20,1024,easy,5,5,0.1,0.95,0.18092209605492351,default,100,-16.0,27,1,1,0,0,0.0032707370000935043,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,21,1024,easy,5,5,0.1,0.95,0.1800174855746489,default,100,-5.0,16,1,1,0,0,0.0020722099998238264,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,22,1024,easy,5,5,0.1,0.95,0.17911739814677563,default,100,-8.0,19,1,1,0,0,0.0024720639999031846,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,23,1024,easy,5,5,0.1,0.95,0.17822181115604174,default,100,-1.0,12,1,1,0,0,0.0017273050002586388,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,24,1024,easy,5,5,0.1,0.95,0.17733070210026153,default,100,-23.0,34,1,1,0,0,0.00401140000030864,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,25,1024,easy,5,5,0.1,0.95,0.17644404858976023,default,100,-25.0,16,0,1,0,1,0.0019286450001345656,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,26,1024,easy,5,5,0.1,0.95,0.17556182834681144,default,100,-20.0,31,1,1,0,0,0.004067372000008618,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,27,1024,easy,5,5,0.1,0.95,0.1746840192050774,default,100,-5.0,16,1,1,0,0,0.002238115000182006,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,28,1024,easy,5,5,0.1,0.95,0.173810599109052,default,100,-6.0,17,1,1,0,0,0.002279177000218624,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,29,1024,easy,5,5,0.1,0.95,0.17294154611350673,default,100,-24.0,15,0,1,0,1,0.0020540940004138974,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,30,1024,easy,5,5,0.1,0.95,0.1720768383829392,default,100,-5.0,16,1,1,0,0,0.0020793409998987045,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,31,1024,easy,5,5,0.1,0.95,0.1712164541910245,default,100,-7.0,18,1,1,0,0,0.002327106999928219,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,32,1024,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-3.0,14,1,1,0,0,0.0018961920000037935,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,33,1024,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-8.0,19,1,1,0,0,0.0023673020000387623,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,34,1024,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-5.0,16,1,1,0,0,0.002133798000159004,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,35,1024,easy,5,5,0.1,0.95,0.16781772207411585,default,100,2.0,9,1,1,0,0,0.0012839620003433083,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,36,1024,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-12.0,23,1,1,0,0,0.003107937000095262,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,37,1024,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-12.0,23,1,1,0,0,0.002806796999720973,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,38,1024,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-7.0,18,1,1,0,0,0.0023201629996947304,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,39,1024,easy,5,5,0.1,0.95,0.16448645648696972,default,100,-5.0,16,1,1,0,0,0.0022338710000440187,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,40,1024,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-3.0,14,1,1,0,0,0.0020378180001898727,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,41,1024,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-5.0,16,1,1,0,0,0.0022481209998659324,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,42,1024,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-8.0,19,1,1,0,0,0.002659066999967763,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,43,1024,easy,5,5,0.1,0.95,0.16122131818527916,default,100,0.0,11,1,1,0,0,0.00148620599975402,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,44,1024,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-21.0,32,1,1,0,0,0.004201316000035149,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,45,1024,easy,5,5,0.1,0.95,0.159613135536381,default,100,-4.0,15,1,1,0,0,0.0021214120001786796,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,46,1024,easy,5,5,0.1,0.95,0.15881506985869911,default,100,1.0,10,1,1,0,0,0.0014708180001434812,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,47,1024,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-7.0,18,1,1,0,0,0.002253492999898299,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,48,1024,easy,5,5,0.1,0.95,0.1572308895368586,default,100,2.0,9,1,1,0,0,0.001323168999988411,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,49,1024,easy,5,5,0.1,0.95,0.1564447350891743,default,100,2.0,9,1,1,0,0,0.0012828610001633933,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,50,1024,easy,5,5,0.1,0.95,0.15566251141372844,default,100,-5.0,16,1,1,0,0,0.002115292999860685,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,51,1024,easy,5,5,0.1,0.95,0.1548841988566598,default,100,-1.0,12,1,1,0,0,0.0018020160000560281,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,52,1024,easy,5,5,0.1,0.95,0.1541097778623765,default,100,-1.0,12,1,1,0,0,0.0016417669999100326,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,53,1024,easy,5,5,0.1,0.95,0.15333922897306462,default,100,-2.0,13,1,1,0,0,0.0018070549999720242,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,54,1024,easy,5,5,0.1,0.95,0.1525725328281993,default,100,-3.0,14,1,1,0,0,0.0019163390002177039,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,55,1024,easy,5,5,0.1,0.95,0.1518096701640583,default,100,-1.0,12,1,1,0,0,0.0017183519998980046,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,56,1024,easy,5,5,0.1,0.95,0.151050621813238,default,100,1.0,10,1,1,0,0,0.0014742410003236728,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,57,1024,easy,5,5,0.1,0.95,0.15029536870417182,default,100,-1.0,12,1,1,0,0,0.001667008999902464,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,58,1024,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-4.0,15,1,1,0,0,0.0020707019998553733,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,59,1024,easy,5,5,0.1,0.95,0.1487961724013477,default,100,-3.0,14,1,1,0,0,0.0017798439998841786,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,60,1024,easy,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0015344170001299062,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,61,1024,easy,5,5,0.1,0.95,0.14731193058164427,default,100,-1.0,12,1,1,0,0,0.0014830249997430656,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,62,1024,easy,5,5,0.1,0.95,0.14657537092873604,default,100,-1.0,12,1,1,0,0,0.0014914660000613367,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,63,1024,easy,5,5,0.1,0.95,0.14584249407409236,default,100,3.0,8,1,1,0,0,0.0012281660001463024,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,64,1024,easy,5,5,0.1,0.95,0.1451132816037219,default,100,-11.0,22,1,1,0,0,0.0025911130001077254,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,65,1024,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-1.0,12,1,1,0,0,0.001572158999806561,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,66,1024,easy,5,5,0.1,0.95,0.14366577661972477,default,100,0.0,11,1,1,0,0,0.0014613160001317738,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,67,1024,easy,5,5,0.1,0.95,0.14294744773662615,default,100,3.0,8,1,1,0,0,0.0010840649997589935,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,68,1024,easy,5,5,0.1,0.95,0.14223271049794303,default,100,-21.0,12,0,1,0,1,0.0014352749999488879,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,69,1024,easy,5,5,0.1,0.95,0.14152154694545332,default,100,3.0,8,1,1,0,0,0.0012764869998136419,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,70,1024,easy,5,5,0.1,0.95,0.14081393921072605,default,100,-2.0,13,1,1,0,0,0.0015175079997788998,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,71,1024,easy,5,5,0.1,0.95,0.1401098695146724,default,100,3.0,8,1,1,0,0,0.0010671019999790587,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,72,1024,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-1.0,12,1,1,0,0,0.0014443209997807571,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,73,1024,easy,5,5,0.1,0.95,0.13871227356626356,default,100,-3.0,14,1,1,0,0,0.0015609789998052293,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,74,1024,easy,5,5,0.1,0.95,0.13801871219843223,default,100,0.0,11,1,1,0,0,0.0016042890001699561,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,75,1024,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0012813620000997616,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,76,1024,easy,5,5,0.1,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.0012473280003177933,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,77,1024,easy,5,5,0.1,0.95,0.1359587656665316,default,100,3.0,8,1,1,0,0,0.0011785309998231241,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,78,1024,easy,5,5,0.1,0.95,0.13527897183819892,default,100,-16.0,7,0,1,0,1,0.0010833749997800624,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,79,1024,easy,5,5,0.1,0.95,0.13460257697900793,default,100,-3.0,14,1,1,0,0,0.0019221430002289708,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,80,1024,easy,5,5,0.1,0.95,0.13392956409411289,default,100,-1.0,12,1,1,0,0,0.0016092390001176682,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,81,1024,easy,5,5,0.1,0.95,0.1332599162736423,default,100,1.0,10,1,1,0,0,0.0015772890001244377,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,82,1024,easy,5,5,0.1,0.95,0.1325936166922741,default,100,1.0,10,1,1,0,0,0.0013952710000921797,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,83,1024,easy,5,5,0.1,0.95,0.13193064860881273,default,100,0.0,11,1,1,0,0,0.0015327769997384166,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,84,1024,easy,5,5,0.1,0.95,0.13127099536576867,default,100,-3.0,14,1,1,0,0,0.0019449030000942003,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,85,1024,easy,5,5,0.1,0.95,0.13061464038893983,default,100,0.0,11,1,1,0,0,0.001399141999627318,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,86,1024,easy,5,5,0.1,0.95,0.12996156718699514,default,100,1.0,10,1,1,0,0,0.0015484389996345271,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,87,1024,easy,5,5,0.1,0.95,0.12931175935106015,default,100,-1.0,12,1,1,0,0,0.001646284000344167,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,88,1024,easy,5,5,0.1,0.95,0.12866520055430486,default,100,1.0,10,1,1,0,0,0.0015184829999270733,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,89,1024,easy,5,5,0.1,0.95,0.12802187455153333,default,100,0.0,11,1,1,0,0,0.0014798379997955635,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,90,1024,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0012457719999474648,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,91,1024,easy,5,5,0.1,0.95,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.0011880840002049808,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,92,1024,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0012592879998010176,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,93,1024,easy,5,5,0.1,0.95,0.1254805764107618,default,100,2.0,9,1,1,0,0,0.0013232090000201424,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,94,1024,easy,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0013187099998503982,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,95,1024,easy,5,5,0.1,0.95,0.12422890766106445,default,100,3.0,8,1,1,0,0,0.0011995879999631143,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,96,1024,easy,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0012402799998199043,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,97,1024,easy,5,5,0.1,0.95,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.0013190770000619523,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,98,1024,easy,5,5,0.1,0.95,0.1223747756856096,default,100,1.0,10,1,1,0,0,0.001483227999869996,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,99,1024,easy,5,5,0.1,0.95,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.0013103669998599798,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,100,1024,easy,5,5,0.1,0.95,0.12115408729814564,default,100,3.0,8,1,1,0,0,0.001169104999917181,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,101,1024,easy,5,5,0.1,0.95,0.12054831686165492,default,100,-1.0,12,1,1,0,0,0.0016196540000237292,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,102,1024,easy,5,5,0.1,0.95,0.11994557527734664,default,100,1.0,10,1,1,0,0,0.0013244649999251124,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,103,1024,easy,5,5,0.1,0.95,0.11934584740095991,default,100,2.0,9,1,1,0,0,0.0013135489998603589,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,104,1024,easy,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.001285091000227112,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,105,1024,easy,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0012275839999347227,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,106,1024,easy,5,5,0.1,0.95,0.11756459571026966,default,100,1.0,10,1,1,0,0,0.0014135240003270155,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,107,1024,easy,5,5,0.1,0.95,0.1169767727317183,default,100,2.0,9,1,1,0,0,0.0012727529997391684,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,108,1024,easy,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.001068005999968591,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,109,1024,easy,5,5,0.1,0.95,0.11580992942371941,default,100,0.0,11,1,1,0,0,0.0013349889995879494,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,110,1024,easy,5,5,0.1,0.95,0.11523087977660082,default,100,1.0,10,1,1,0,0,0.0014694980000058422,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,111,1024,easy,5,5,0.1,0.95,0.11465472537771781,default,100,-2.0,13,1,1,0,0,0.001618440999664017,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,112,1024,easy,5,5,0.1,0.95,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0013039909999861266,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,113,1024,easy,5,5,0.1,0.95,0.11351104449207507,default,100,2.0,9,1,1,0,0,0.0012899839998681273,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,114,1024,easy,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0011801710002146137,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,115,1024,easy,5,5,0.1,0.95,0.11237877182326661,default,100,-18.0,9,0,1,0,1,0.001192721999814239,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,116,1024,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0011459140000624757,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,117,1024,easy,5,5,0.1,0.95,0.11125779357432954,default,100,2.0,9,1,1,0,0,0.001216264000049705,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,118,1024,easy,5,5,0.1,0.95,0.11070150460645789,default,100,3.0,8,1,1,0,0,0.0012385140003061679,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,119,1024,easy,5,5,0.1,0.95,0.1101479970834256,default,100,1.0,10,1,1,0,0,0.0012629850002667808,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,120,1024,easy,5,5,0.1,0.95,0.10959725709800847,default,100,2.0,9,1,1,0,0,0.0011900569998033461,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,121,1024,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0011788509996222274,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,122,1024,easy,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0011447259998931258,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,123,1024,easy,5,5,0.1,0.95,0.10796150433616354,default,100,3.0,8,1,1,0,0,0.001152587999968091,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,124,1024,easy,5,5,0.1,0.95,0.10742169681448273,default,100,3.0,8,1,1,0,0,0.0012648910001189506,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,125,1024,easy,5,5,0.1,0.95,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.0011232289998588385,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,126,1024,easy,5,5,0.1,0.95,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0012660779998441285,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,127,1024,easy,5,5,0.1,0.95,0.10581841456181447,default,100,1.0,10,1,1,0,0,0.0014591099998142454,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,128,1024,easy,5,5,0.1,0.95,0.1052893224890054,default,100,3.0,8,1,1,0,0,0.0012457090001589677,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,129,1024,easy,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.001106414999867411,
sarsa_gamma_0.95_sarsa_1024_00e82ccd,sarsa_gamma_0.95,sarsa,train,130,1024,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.001228381000146328,
