run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_medium_1024_bab219b6,map_medium,train,68,1024,medium,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0010792999964905903,
map_medium_1024_bab219b6,map_medium,train,69,1024,medium,5,5,0.1,0.95,0.14152154694545332,default,100,0.0,11,1,1,0,0,0.001247799998964183,
map_medium_1024_bab219b6,map_medium,train,70,1024,medium,5,5,0.1,0.95,0.14081393921072605,default,100,1.0,10,1,1,0,0,0.001115499995648861,
map_medium_1024_bab219b6,map_medium,train,71,1024,medium,5,5,0.1,0.95,0.1401098695146724,default,100,-2.0,13,1,1,0,0,0.0014150999923003837,
map_medium_1024_bab219b6,map_medium,train,72,1024,medium,5,5,0.1,0.95,0.13940932016709906,default,100,3.0,8,1,1,0,0,0.0009910000080708414,
map_medium_1024_bab219b6,map_medium,train,73,1024,medium,5,5,0.1,0.95,0.13871227356626356,default,100,0.0,11,1,1,0,0,0.001338299989583902,
map_medium_1024_bab219b6,map_medium,train,74,1024,medium,5,5,0.1,0.95,0.13801871219843223,default,100,3.0,8,1,1,0,0,0.0010252000065520406,
map_medium_1024_bab219b6,map_medium,train,75,1024,medium,5,5,0.1,0.95,0.13732861863744006,default,100,-6.0,17,1,1,0,0,0.0017789999983506277,
map_medium_1024_bab219b6,map_medium,train,76,1024,medium,5,5,0.1,0.95,0.13664197554425286,default,100,3.0,8,1,1,0,0,0.00096010000561364,
map_medium_1024_bab219b6,map_medium,train,77,1024,medium,5,5,0.1,0.95,0.1359587656665316,default,100,0.0,11,1,1,0,0,0.001395499988575466,
map_medium_1024_bab219b6,map_medium,train,78,1024,medium,5,5,0.1,0.95,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0010889000113820657,
map_medium_1024_bab219b6,map_medium,train,79,1024,medium,5,5,0.1,0.95,0.13460257697900793,default,100,1.0,10,1,1,0,0,0.0011574999953154474,
map_medium_1024_bab219b6,map_medium,train,80,1024,medium,5,5,0.1,0.95,0.13392956409411289,default,100,-1.0,12,1,1,0,0,0.001299499999731779,
map_medium_1024_bab219b6,map_medium,train,81,1024,medium,5,5,0.1,0.95,0.1332599162736423,default,100,2.0,9,1,1,0,0,0.0011163999879499897,
map_medium_1024_bab219b6,map_medium,train,82,1024,medium,5,5,0.1,0.95,0.1325936166922741,default,100,-3.0,14,1,1,0,0,0.0014649000077042729,
map_medium_1024_bab219b6,map_medium,train,83,1024,medium,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.0010122000094270334,
map_medium_1024_bab219b6,map_medium,train,84,1024,medium,5,5,0.1,0.95,0.13127099536576867,default,100,-4.0,15,1,1,0,0,0.0014958999963710085,
map_medium_1024_bab219b6,map_medium,train,85,1024,medium,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.0009167000098386779,
map_medium_1024_bab219b6,map_medium,train,86,1024,medium,5,5,0.1,0.95,0.12996156718699514,default,100,2.0,9,1,1,0,0,0.001108399999793619,
map_medium_1024_bab219b6,map_medium,train,87,1024,medium,5,5,0.1,0.95,0.12931175935106015,default,100,2.0,9,1,1,0,0,0.0011834999895654619,
map_medium_1024_bab219b6,map_medium,train,88,1024,medium,5,5,0.1,0.95,0.12866520055430486,default,100,2.0,9,1,1,0,0,0.001086899996153079,
map_medium_1024_bab219b6,map_medium,train,89,1024,medium,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0009912999958032742,
map_medium_1024_bab219b6,map_medium,train,90,1024,medium,5,5,0.1,0.95,0.12738176517877567,default,100,2.0,9,1,1,0,0,0.0010698999976739287,
map_medium_1024_bab219b6,map_medium,train,91,1024,medium,5,5,0.1,0.95,0.1267448563528818,default,100,-2.0,13,1,1,0,0,0.001465900000766851,
map_medium_1024_bab219b6,map_medium,train,92,1024,medium,5,5,0.1,0.95,0.12611113207111738,default,100,0.0,11,1,1,0,0,0.0012270000006537884,
map_medium_1024_bab219b6,map_medium,train,93,1024,medium,5,5,0.1,0.95,0.1254805764107618,default,100,3.0,8,1,1,0,0,0.0010160999954678118,
map_medium_1024_bab219b6,map_medium,train,94,1024,medium,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0010576000058790669,
map_medium_1024_bab219b6,map_medium,train,95,1024,medium,5,5,0.1,0.95,0.12422890766106445,default,100,1.0,10,1,1,0,0,0.001130299991928041,
map_medium_1024_bab219b6,map_medium,train,96,1024,medium,5,5,0.1,0.95,0.12360776312275913,default,100,3.0,8,1,1,0,0,0.0009442000009585172,
map_medium_1024_bab219b6,map_medium,train,97,1024,medium,5,5,0.1,0.95,0.12298972430714533,default,100,2.0,9,1,1,0,0,0.001088700009859167,
map_medium_1024_bab219b6,map_medium,train,98,1024,medium,5,5,0.1,0.95,0.1223747756856096,default,100,0.0,11,1,1,0,0,0.0011883000115631148,
map_medium_1024_bab219b6,map_medium,train,99,1024,medium,5,5,0.1,0.95,0.12176290180718155,default,100,3.0,8,1,1,0,0,0.0010116999910678715,
map_medium_1024_bab219b6,map_medium,train,100,1024,medium,5,5,0.1,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0011613999959081411,
map_medium_1024_bab219b6,map_medium,train,101,1024,medium,5,5,0.1,0.95,0.12054831686165492,default,100,2.0,9,1,1,0,0,0.001123899986851029,
map_medium_1024_bab219b6,map_medium,train,102,1024,medium,5,5,0.1,0.95,0.11994557527734664,default,100,0.0,11,1,1,0,0,0.0012571999977808446,
map_medium_1024_bab219b6,map_medium,train,103,1024,medium,5,5,0.1,0.95,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0009573999996064231,
map_medium_1024_bab219b6,map_medium,train,104,1024,medium,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0009501999884378165,
map_medium_1024_bab219b6,map_medium,train,105,1024,medium,5,5,0.1,0.95,0.11815537257313534,default,100,3.0,8,1,1,0,0,0.0010208000021521002,
map_medium_1024_bab219b6,map_medium,train,106,1024,medium,5,5,0.1,0.95,0.11756459571026966,default,100,-13.0,4,0,1,0,1,0.0005158000130904838,
map_medium_1024_bab219b6,map_medium,train,107,1024,medium,5,5,0.1,0.95,0.1169767727317183,default,100,2.0,9,1,1,0,0,0.0010763000027509406,
map_medium_1024_bab219b6,map_medium,train,108,1024,medium,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0009950999956345186,
map_medium_1024_bab219b6,map_medium,train,109,1024,medium,5,5,0.1,0.95,0.11580992942371941,default,100,2.0,9,1,1,0,0,0.001066900003934279,
map_medium_1024_bab219b6,map_medium,train,110,1024,medium,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.0010207000013906509,
map_medium_1024_bab219b6,map_medium,train,111,1024,medium,5,5,0.1,0.95,0.11465472537771781,default,100,2.0,9,1,1,0,0,0.001066900003934279,
map_medium_1024_bab219b6,map_medium,train,112,1024,medium,5,5,0.1,0.95,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0010432999988552183,
map_medium_1024_bab219b6,map_medium,train,113,1024,medium,5,5,0.1,0.95,0.11351104449207507,default,100,-15.0,6,0,1,0,1,0.0007477999897673726,
map_medium_1024_bab219b6,map_medium,train,114,1024,medium,5,5,0.1,0.95,0.11294348926961469,default,100,3.0,8,1,1,0,0,0.0009885999897960573,
map_medium_1024_bab219b6,map_medium,train,115,1024,medium,5,5,0.1,0.95,0.11237877182326661,default,100,0.0,11,1,1,0,0,0.0011455000058049336,
map_medium_1024_bab219b6,map_medium,train,116,1024,medium,5,5,0.1,0.95,0.11181687796415028,default,100,1.0,10,1,1,0,0,0.001155799996922724,
map_medium_1024_bab219b6,map_medium,train,117,1024,medium,5,5,0.1,0.95,0.11125779357432954,default,100,1.0,10,1,1,0,0,0.0011965000012423843,
map_medium_1024_bab219b6,map_medium,train,118,1024,medium,5,5,0.1,0.95,0.11070150460645789,default,100,1.0,10,1,1,0,0,0.0011746999953174964,
map_medium_1024_bab219b6,map_medium,train,119,1024,medium,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.0009820999985095114,
map_medium_1024_bab219b6,map_medium,train,120,1024,medium,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0009648999985074624,
map_medium_1024_bab219b6,map_medium,train,121,1024,medium,5,5,0.1,0.95,0.10904927081251842,default,100,0.0,11,1,1,0,0,0.0012778999953297898,
map_medium_1024_bab219b6,map_medium,train,122,1024,medium,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0009556000004522502,
map_medium_1024_bab219b6,map_medium,train,123,1024,medium,5,5,0.1,0.95,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.001141300002927892,
map_medium_1024_bab219b6,map_medium,train,124,1024,medium,5,5,0.1,0.95,0.10742169681448273,default,100,2.0,9,1,1,0,0,0.0010465000086696818,
map_medium_1024_bab219b6,map_medium,train,125,1024,medium,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0011279000027570873,
map_medium_1024_bab219b6,map_medium,train,126,1024,medium,5,5,0.1,0.95,0.10635016538875826,default,100,-18.0,9,0,1,0,1,0.0009543999913148582,
map_medium_1024_bab219b6,map_medium,train,127,1024,medium,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.001072099999873899,
map_medium_1024_bab219b6,map_medium,train,128,1024,medium,5,5,0.1,0.95,0.1052893224890054,default,100,2.0,9,1,1,0,0,0.0010213000059593469,
map_medium_1024_bab219b6,map_medium,train,129,1024,medium,5,5,0.1,0.95,0.10476287587656037,default,100,3.0,8,1,1,0,0,0.0010463999933563173,
map_medium_1024_bab219b6,map_medium,train,130,1024,medium,5,5,0.1,0.95,0.10423906149717757,default,100,0.0,11,1,1,0,0,0.0012830999912694097,
map_medium_1024_bab219b6,map_medium,train,131,1024,medium,5,5,0.1,0.95,0.10371786618969168,default,100,2.0,9,1,1,0,0,0.0010538999922573566,
map_medium_1024_bab219b6,map_medium,train,132,1024,medium,5,5,0.1,0.95,0.10319927685874322,default,100,3.0,8,1,1,0,0,0.0010000999900512397,
map_medium_1024_bab219b6,map_medium,train,133,1024,medium,5,5,0.1,0.95,0.10268328047444951,default,100,-1.0,12,1,1,0,0,0.0013198000087868422,
map_medium_1024_bab219b6,map_medium,train,134,1024,medium,5,5,0.1,0.95,0.10216986407207726,default,100,1.0,10,1,1,0,0,0.0011661999888019636,
map_medium_1024_bab219b6,map_medium,train,135,1024,medium,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.000937999997404404,
map_medium_1024_bab219b6,map_medium,train,136,1024,medium,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0009926000057021156,
map_medium_1024_bab219b6,map_medium,train,137,1024,medium,5,5,0.1,0.95,0.10064496607956849,default,100,3.0,8,1,1,0,0,0.000993099994957447,
map_medium_1024_bab219b6,map_medium,train,138,1024,medium,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0009986000077333301,
map_medium_1024_bab219b6,map_medium,train,139,1024,medium,5,5,0.1,0.95,0.09964103254292479,default,100,3.0,8,1,1,0,0,0.0009818999969866127,
map_medium_1024_bab219b6,map_medium,train,140,1024,medium,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.000996700007817708,
map_medium_1024_bab219b6,map_medium,train,141,1024,medium,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0012136000004829839,
map_medium_1024_bab219b6,map_medium,train,142,1024,medium,5,5,0.1,0.95,0.09815387767709258,default,100,3.0,8,1,1,0,0,0.0010069999989354983,
map_medium_1024_bab219b6,map_medium,train,143,1024,medium,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0009431999933440238,
map_medium_1024_bab219b6,map_medium,train,144,1024,medium,5,5,0.1,0.95,0.09717479274726358,default,100,3.0,8,1,1,0,0,0.0010076000035041943,
map_medium_1024_bab219b6,map_medium,train,145,1024,medium,5,5,0.1,0.95,0.09668891878352726,default,100,3.0,8,1,1,0,0,0.0009883000020636246,
map_medium_1024_bab219b6,map_medium,train,146,1024,medium,5,5,0.1,0.95,0.09620547418960962,default,100,1.0,10,1,1,0,0,0.0011240999883739278,
map_medium_1024_bab219b6,map_medium,train,147,1024,medium,5,5,0.1,0.95,0.09572444681866157,default,100,2.0,9,1,1,0,0,0.0010119000071426854,
map_medium_1024_bab219b6,map_medium,train,148,1024,medium,5,5,0.1,0.95,0.09524582458456826,default,100,0.0,11,1,1,0,0,0.00120599998626858,
map_medium_1024_bab219b6,map_medium,train,149,1024,medium,5,5,0.1,0.95,0.09476959546164541,default,100,-16.0,7,0,1,0,1,0.0007844000065233558,
map_medium_1024_bab219b6,map_medium,train,150,1024,medium,5,5,0.1,0.95,0.09429574748433718,default,100,1.0,10,1,1,0,0,0.0011165999894728884,
map_medium_1024_bab219b6,map_medium,train,151,1024,medium,5,5,0.1,0.95,0.09382426874691549,default,100,0.0,11,1,1,0,0,0.0012166999949840829,
map_medium_1024_bab219b6,map_medium,train,152,1024,medium,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0009078000002773479,
map_medium_1024_bab219b6,map_medium,train,153,1024,medium,5,5,0.1,0.95,0.09288837166616501,default,100,3.0,8,1,1,0,0,0.0009303999977419153,
map_medium_1024_bab219b6,map_medium,train,154,1024,medium,5,5,0.1,0.95,0.09242392980783419,default,100,1.0,10,1,1,0,0,0.0011662000033538789,
map_medium_1024_bab219b6,map_medium,train,155,1024,medium,5,5,0.1,0.95,0.09196181015879502,default,100,3.0,8,1,1,0,0,0.0009825999877648428,
map_medium_1024_bab219b6,map_medium,train,156,1024,medium,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.0009538000012980774,
map_medium_1024_bab219b6,map_medium,train,157,1024,medium,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0009934000117937103,
map_medium_1024_bab219b6,map_medium,train,158,1024,medium,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.001043500000378117,
map_medium_1024_bab219b6,map_medium,train,159,1024,medium,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.000985000006039627,
map_medium_1024_bab219b6,map_medium,train,160,1024,medium,5,5,0.1,0.95,0.08968564069219544,default,100,-1.0,12,1,1,0,0,0.0012898999993922189,
map_medium_1024_bab219b6,map_medium,train,161,1024,medium,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.00098380001145415,
map_medium_1024_bab219b6,map_medium,train,162,1024,medium,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.001018299997667782,
map_medium_1024_bab219b6,map_medium,train,163,1024,medium,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0009610999986762181,
map_medium_1024_bab219b6,map_medium,train,164,1024,medium,5,5,0.1,0.95,0.08790533593768854,default,100,1.0,10,1,1,0,0,0.0011737999884644523,
map_medium_1024_bab219b6,map_medium,train,165,1024,medium,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0009897999989334494,
map_medium_1024_bab219b6,map_medium,train,166,1024,medium,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0010023999930126593,
map_medium_1024_bab219b6,map_medium,train,167,1024,medium,5,5,0.1,0.95,0.08659333781065155,default,100,1.0,10,1,1,0,0,0.001117399995564483,
map_medium_1024_bab219b6,map_medium,train,168,1024,medium,5,5,0.1,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.001090899997507222,
map_medium_1024_bab219b6,map_medium,train,169,1024,medium,5,5,0.1,0.95,0.0857295692659903,default,100,-20.0,11,0,1,0,1,0.0011295000003883615,
map_medium_1024_bab219b6,map_medium,train,170,1024,medium,5,5,0.1,0.95,0.08530092141966035,default,100,1.0,10,1,1,0,0,0.0011687999940477312,
map_medium_1024_bab219b6,map_medium,train,171,1024,medium,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.001000799995381385,
map_medium_1024_bab219b6,map_medium,train,172,1024,medium,5,5,0.1,0.95,0.08445004472849925,default,100,1.0,10,1,1,0,0,0.001151199990999885,
map_medium_1024_bab219b6,map_medium,train,173,1024,medium,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.0009570999973220751,
map_medium_1024_bab219b6,map_medium,train,174,1024,medium,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0009811000054469332,
